Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
34,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,11,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2998,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Improved our military,1,04/04/2022,04/04/2022,R_2OTJnMRgcagtxob,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,A few times a year,A few times a year,55,Female,NA,"Undergraduate degree (BSc, BA)",NA,2,2,Leave,Remain
35,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,33,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2474,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More freedom for fishermen,1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,3,Leave,Leave
36,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,25,34,1,Screen 1,continueButton,response_rating_scale_likert_active,3136,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,less immigration coming to the uk,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,1,Leave,Leave
37,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,30,35,1,Screen 1,continueButton,response_rating_scale_likert_active,3469,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Worried about being independent,1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,3,Leave,Remain
38,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,4,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2867,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People can work and travel more easily through Europe.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,1,Leave,Remain
39,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,42,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3654,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Prices may be cheaper,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,3,Leave,Remain
40,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,8,38,1,Screen 1,continueButton,response_rating_scale_likert_active,6185,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving is a new option where we can look at global opportunities and collaborating with a wider market.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,2,Leave,Leave
41,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,43,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2151,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To have Freedom back,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,1,Leave,Leave
42,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,14,40,1,Screen 1,continueButton,response_rating_scale_likert_active,9024,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The interests of Britain can be foremost and not have to make decisions for an enormous area and population.,1,04/04/2022,04/04/2022,R_2OTJnMRgcagtxob,YES,Leave (For Brexit),Confident,Agree,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,A few times a year,A few times a year,55,Female,NA,"Undergraduate degree (BSc, BA)",NA,2,2,Leave,Leave
43,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,59,41,1,Screen 1,continueButton,response_rating_scale_likert_active,5105,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Freedom of movement, the ability to work in other countries.",1,04/04/2022,04/04/2022,R_6PfQrIac2IfqI6J,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most months,50,Male,NA,GCSEs,NA,10,2,Leave,Remain
44,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,50,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2456,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For the UK to be able to trade freely with who wish,1,04/04/2022,04/04/2022,R_1joVP01PR5TuLNT,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Never,31,Female,NA,Vocational Training / Apprenticeship,NA,8,2,Leave,Leave
45,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,52,43,1,Screen 1,continueButton,response_rating_scale_likert_active,8390,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Immigrants working the jobs British people may not want to do, this could be trickier out of the EU.",1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,1,Leave,Remain
46,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,28,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2849,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't like change and am happy with things the way they are,1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,1,Leave,Remain
47,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,45,45,1,Screen 1,continueButton,response_rating_scale_likert_active,3556,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To stop the eu dictating,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,3,Leave,Leave
48,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,3,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3820,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
49,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,62,47,1,Screen 1,continueButton,response_rating_scale_likert_active,7088,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Laws being made in a parliament where we really don't have a say,1,04/04/2022,04/04/2022,R_6PfQrIac2IfqI6J,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most weeks,Most months,50,Male,NA,GCSEs,NA,10,2,Leave,Leave
50,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,22,48,1,Screen 1,continueButton,response_rating_scale_likert_active,10994,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,better off in the Eu as a collective,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,1,Leave,Remain
51,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,40,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1918,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I am happy with the eu,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,1,Leave,Remain
52,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,46,50,1,Screen 1,continueButton,response_rating_scale_likert_active,4678,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To encourage immigration,1,04/04/2022,04/04/2022,R_1joVP01PR5TuLNT,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Never,31,Female,NA,Vocational Training / Apprenticeship,NA,8,1,Leave,Remain
53,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,26,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2317,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,get Britain great again,1,04/04/2022,04/04/2022,R_1pA1QpIJBgmZdng,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Somewhat Disagree,Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,A few times a year,38,Female,NA,Vocational Training / Apprenticeship,NA,4,2,Leave,Leave
54,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,53,52,1,Screen 1,continueButton,response_rating_scale_likert_active,10491,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Trade difficulties, with no trade barriers we are free to trade with other EU countries, but out of the EU, Europe can impose limits on exports and make it harder to trade.",1,04/04/2022,04/04/2022,R_C1Dw9pUi2ZVrb2N,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,47,Male,NA,"Undergraduate degree (BSc, BA)",NA,9,2,Leave,Remain
55,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,7,53,1,Screen 1,continueButton,response_rating_scale_likert_active,9506,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,There was no politician that argued a strong case for staying.,1,04/04/2022,04/04/2022,R_28AoQNGT5MYwtA7,YES,Leave (For Brexit),Somewhat doubtful,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,A few times a year,42,Female,NA,"Undergraduate degree (BSc, BA)",NA,1,1,Leave,Leave
56,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,37,54,1,Screen 1,continueButton,response_rating_scale_likert_active,9192,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Return to parliamentary sovereignty - people accountble to the electrorate making laws.,1,04/04/2022,04/04/2022,R_OCBz8EeS3wZAkjn,YES,Leave (For Brexit),Very confident,Agree,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most months,42,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,6,1,Leave,Leave
57,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,51,55,1,Screen 1,continueButton,response_rating_scale_likert_active,2034,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,UK to have their own laws,1,04/04/2022,04/04/2022,R_1joVP01PR5TuLNT,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Never,31,Female,NA,Vocational Training / Apprenticeship,NA,8,3,Leave,Leave
58,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,48,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2269,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Be able to travel freely across the EU,1,04/04/2022,04/04/2022,R_1joVP01PR5TuLNT,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Somewhat Agree,NA,NA,NA,Rarely,Never,31,Female,NA,Vocational Training / Apprenticeship,NA,8,3,Leave,Remain
59,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,44,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2548,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To make Britain British again,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,2,Leave,Leave
60,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,41,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2238,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I prefer the easier travel,1,04/04/2022,04/04/2022,R_ODSVDkVlEzlmvtL,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Once or twice a year,55,Female,NA,GCSEs,NA,7,2,Leave,Remain
61,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-x1lq,NA,21634104,6396315,NA,complete,NA,6270f6e9e8c8fedd29003e2b,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x345,NA,ITT Ratings,4,Remain,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,batch1_leavers,batch1_leavers,31,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2881,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence from Europe,1,04/04/2022,04/04/2022,R_31o1m7myADoRrgR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,A levels,NA,5,1,Leave,Leave
