Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
6,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,38,4,1,Screen 1,continueButton,response_rating_scale_likert_active,8503.3,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The freedom to regulate in a more proportionate and agile way that works for our great British businesses;,1,04/04/2022,04/04/2022,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,2,Leave,Leave
7,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,30,5,1,Screen 1,continueButton,response_rating_scale_likert_active,4757.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Strong economic growth due to more consistent rules across the Europe,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,3,Leave,Remain
8,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,62,6,1,Screen 1,continueButton,response_rating_scale_likert_active,4245.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Excessive ""overhead"" in managing the EU",1,04/04/2022,04/04/2022,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,2,Leave,Leave
9,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,16,7,1,Screen 1,continueButton,response_rating_scale_likert_active,2245.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,better and easier trading,1,04/04/2022,04/04/2022,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Remain
10,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,2,8,1,Screen 1,continueButton,response_rating_scale_likert_active,3257.1,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
11,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,33,9,1,Screen 1,continueButton,response_rating_scale_likert_active,5278.7,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Countries unequal in economy leading to disproportionate immigration which then leads to social tensions,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,3,Leave,Leave
12,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,34,10,1,Screen 1,continueButton,response_rating_scale_likert_active,1871.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Free to travel in the different EU countries.,1,04/04/2022,04/04/2022,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,1,Leave,Remain
13,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,39,11,1,Screen 1,continueButton,response_rating_scale_likert_active,6084.8,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Save money helping other countries, we don't need to send aid",1,04/04/2022,04/04/2022,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,3,Leave,Leave
14,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,32,12,1,Screen 1,continueButton,response_rating_scale_likert_active,9744.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Slow progress on getting things done as too wide spectrum of MEPs so ideological views lead to long drawn out arguments and hinders the European project,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,2,Leave,Leave
15,1651570000000,03/05/2022 09:37,1651570000000,1,03/05/2022 10:37,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,59,13,1,Screen 1,continueButton,response_rating_scale_likert_active,2598,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,change will be disruptive,1,04/04/2022,04/04/2022,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,2,Leave,Remain
16,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,12,14,1,Screen 1,continueButton,response_rating_scale_likert_active,4043.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To be able to keep the many EU citizens that are working in the UK, especially in the NHS",1,04/04/2022,04/04/2022,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,3,Leave,Remain
17,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,26,15,1,Screen 1,continueButton,response_rating_scale_likert_active,2706.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,more money for the NHS,1,04/04/2022,04/04/2022,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,2,Leave,Leave
18,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,31,16,1,Screen 1,continueButton,response_rating_scale_likert_active,3476.4,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much red tape so things donât get done or over the top.,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,1,Leave,Leave
19,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,11,17,1,Screen 1,continueButton,response_rating_scale_likert_active,32236.7,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To enable easy trade of goods and services with other countries.,1,04/04/2022,04/04/2022,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,2,Leave,Remain
20,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,7,18,1,Screen 1,continueButton,response_rating_scale_likert_active,1640.3,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Reduce immigration to the UK,1,04/04/2022,04/04/2022,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,1,Leave,Leave
21,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,27,19,1,Screen 1,continueButton,response_rating_scale_likert_active,1740.6,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,MORE INDEPENDENCE INCLUDING LAWS IN BRITAIN,1,04/04/2022,04/04/2022,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,3,Leave,Leave
22,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,28,20,1,Screen 1,continueButton,response_rating_scale_likert_active,4069.3,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Free movement of people allows equal opportunities across Europe and social mobility,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,1,Leave,Remain
23,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,63,21,1,Screen 1,continueButton,response_rating_scale_likert_active,1592.3,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Greater world opportunities for trade,1,04/04/2022,04/04/2022,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,3,Leave,Leave
24,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,61,22,1,Screen 1,continueButton,response_rating_scale_likert_active,6029.7,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Control of borders - letting people in and out that we validate,1,04/04/2022,04/04/2022,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,1,Leave,Leave
25,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,52,23,1,Screen 1,continueButton,response_rating_scale_likert_active,2222.8,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Because I like the EU,1,04/04/2022,04/04/2022,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,1,Leave,Remain
26,1651570000000,03/05/2022 09:38,1651570000000,1,03/05/2022 10:38,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,13,24,1,Screen 1,continueButton,response_rating_scale_likert_active,2583.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To save money that was spent on membership and instead give it to the NHS,1,04/04/2022,04/04/2022,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,1,Leave,Leave
27,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,9,25,1,Screen 1,continueButton,response_rating_scale_likert_active,3836.4,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"More money for the UK, instead of paying for the EU",1,04/04/2022,04/04/2022,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,3,Leave,Leave
28,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,29,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3995,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Working together always achieves better and quicker outcomes than to go it alone,1,04/04/2022,04/04/2022,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,2,Leave,Remain
29,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,47,27,1,Screen 1,continueButton,response_rating_scale_likert_active,5198.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,the freedom to regulate in a more proportionate and agile way that works for our great British businesses;,1,04/04/2022,04/04/2022,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,2,Leave,Remain
30,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,24,28,1,Screen 1,continueButton,response_rating_scale_likert_active,1900.2,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,stronger leadership for Britain,1,04/04/2022,04/04/2022,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,3,Leave,Remain
31,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,8,29,1,Screen 1,continueButton,response_rating_scale_likert_active,1742.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less EU regulation and red tape,1,04/04/2022,04/04/2022,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,2,Leave,Leave
32,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,45,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2827.8,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"own laws, the european courts deciding things rather than us",1,04/04/2022,04/04/2022,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,3,Leave,Leave
33,1651570000000,03/05/2022 09:39,1651570000000,1,03/05/2022 10:39,85800,6,task-t3d4,NA,21634233,6396348,NA,complete,NA,6270f78a2f017caa681078d2,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1920x1080,1920x961,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,17,31,1,Screen 1,continueButton,response_rating_scale_likert_active,5622,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,tighter regulations on goods,1,04/04/2022,04/04/2022,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,2,Leave,Remain
