Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
3,1651570963110,03/05/2022 09:42:43,1651570961558,1,03/05/2022 10:42:41,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,16,1,1,Screen 1,continueButton,response_rating_scale_likert_active,17498.400000035763,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better we prices when dealing with the EU on products,1,4/4/22,4/4/22,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,1,Leave,Remain
4,1651570980697,03/05/2022 09:43:00,1651570979137,1,03/05/2022 10:42:59,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,27,2,1,Screen 1,continueButton,response_rating_scale_likert_active,17561.69999998808,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"When we were part of the EU we had to follow EU rules and regulations even if we didn't agree with them, but now we can create our own laws and not be tied down to the EU.",1,4/4/22,4/4/22,R_2Qm0odDmgF3uovJ,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,64,Female,NA,GCSEs,NA,34,3,Leave,Leave
5,1651570984192,03/05/2022 09:43:04,1651570982617,1,03/05/2022 10:43:02,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,57,3,1,Screen 1,continueButton,response_rating_scale_likert_active,3468.800000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To better control immigration.,1,4/4/22,4/4/22,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,3,Leave,Leave
6,1651570989632,03/05/2022 09:43:09,1651570988064,1,03/05/2022 10:43:08,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,8,4,1,Screen 1,continueButton,response_rating_scale_likert_active,5433.200000047684,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Lack of control over our borders,1,4/4/22,4/4/22,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,2,Leave,Leave
7,1651570997845,03/05/2022 09:43:17,1651570996282,1,03/05/2022 10:43:16,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,63,5,1,Screen 1,continueButton,response_rating_scale_likert_active,8209.400000035763,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To be british not European,1,4/4/22,4/4/22,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,3,Leave,Leave
8,1651571002741,03/05/2022 09:43:22,1651571001187,1,03/05/2022 10:43:21,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,14,6,1,Screen 1,continueButton,response_rating_scale_likert_active,4895.899999976158,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,So the UK could better control the migration system and its borders.,1,4/4/22,4/4/22,R_3kG12iP9bTbzqco,YES,Leave (For Brexit),Very Doubtful,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,39,Female,NA,"Vocational Training / Apprenticeship,A levels",NA,32,2,Leave,Leave
9,1651571006777,03/05/2022 09:43:26,1651571005217,1,03/05/2022 10:43:25,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,18,7,1,Screen 1,continueButton,response_rating_scale_likert_active,4017.699999988079,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Everything would be cheaper for us as part of the EU,1,4/4/22,4/4/22,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,3,Leave,Remain
10,1651571013707,03/05/2022 09:43:33,1651571012152,1,03/05/2022 10:43:32,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,56,8,1,Screen 1,continueButton,response_rating_scale_likert_active,6924,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To avoid certain legal issues.,1,4/4/22,4/4/22,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,2,Leave,Leave
11,1651571019026,03/05/2022 09:43:39,1651571017457,1,03/05/2022 10:43:37,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,59,9,1,Screen 1,continueButton,response_rating_scale_likert_active,5292.599999964237,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To have the support of the other countries,1,4/4/22,4/4/22,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,2,Leave,Remain
12,1651571021655,03/05/2022 09:43:41,1651571020089,1,03/05/2022 10:43:40,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,37,10,1,Screen 1,continueButton,response_rating_scale_likert_active,2620.599999964237,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too high immigration,1,4/4/22,4/4/22,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,1,Leave,Leave
13,1651571032217,03/05/2022 09:43:52,1651571030659,1,03/05/2022 10:43:50,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,46,11,1,Screen 1,continueButton,response_rating_scale_likert_active,10551.099999964235,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Economic and political stability by joint membership,1,4/4/22,4/4/22,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,1,Leave,Remain
14,1651571037259,03/05/2022 09:43:57,1651571035695,1,03/05/2022 10:43:55,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,47,12,1,Screen 1,continueButton,response_rating_scale_likert_active,5027.600000023842,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Ease and low cost of trading between countries,1,4/4/22,4/4/22,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,2,Leave,Remain
15,1651571043947,03/05/2022 09:44:03,1651571042372,1,03/05/2022 10:44:02,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,33,13,1,Screen 1,continueButton,response_rating_scale_likert_active,6668.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Most of Europe doesnt like us anyway.  We weren't given the choice to join but we were given the choice to leave.,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,3,Leave,Leave
16,1651571049675,03/05/2022 09:44:09,1651571048115,1,03/05/2022 10:44:08,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,17,14,1,Screen 1,continueButton,response_rating_scale_likert_active,5734.200000047684,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Holidaying would be easier in those countries,1,4/4/22,4/4/22,R_pQ7LtTWlOdCWK7n,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Once or twice a year,46,Female,NA,GCSEs,NA,33,2,Leave,Remain
17,1651571052465,03/05/2022 09:44:12,1651571050909,1,03/05/2022 10:44:10,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,50,15,1,Screen 1,continueButton,response_rating_scale_likert_active,2787,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stupid EU rules enforced in the UK,1,4/4/22,4/4/22,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,2,Leave,Leave
18,1651571060950,03/05/2022 09:44:20,1651571059386,1,03/05/2022 10:44:19,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,49,16,1,Screen 1,continueButton,response_rating_scale_likert_active,8469,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigrants - lack of border controls & free access by EU citizens,1,4/4/22,4/4/22,R_2Xgr6jBqdMhL2hN,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Brexit was a long time ago (politically)! Done deal. Move on. Small problem with Russia/Ukraine now, plus costs of energy, food (not all Brexit's fault) etc etc.
I was a reluctant leaver - you didn't really examine that (would have preferred to remain had the EU been a bit less inflexible & controlling).",38,1,Leave,Leave
19,1651571065558,03/05/2022 09:44:25,1651571063986,1,03/05/2022 10:44:23,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,36,17,1,Screen 1,continueButton,response_rating_scale_likert_active,4590.900000035763,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,EU legislation and security,1,4/4/22,4/4/22,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,3,Leave,Remain
20,1651571070772,03/05/2022 09:44:30,1651571069217,1,03/05/2022 10:44:29,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,40,18,1,Screen 1,continueButton,response_rating_scale_likert_active,5223.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,British are lazy so we need foreign workers to keep our economy going,1,4/4/22,4/4/22,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,1,Leave,Remain
21,1651571078942,03/05/2022 09:44:38,1651571077380,1,03/05/2022 10:44:37,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,35,19,1,Screen 1,continueButton,response_rating_scale_likert_active,8151.599999964237,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Filling jobs that the local people cannot/or don/t want to take,1,4/4/22,4/4/22,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,2,Leave,Remain
22,1651571084500,03/05/2022 09:44:44,1651571082940,1,03/05/2022 10:44:42,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,62,20,1,Screen 1,continueButton,response_rating_scale_likert_active,5548.699999988079,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To get our fishing quoters back,1,4/4/22,4/4/22,R_1ojoco95zb40fRd,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Disagree,NA,NA,NA,Rarely,Rarely,75,Female,NA,Vocational Training / Apprenticeship,no thanks,40,2,Leave,Leave
23,1651571092330,03/05/2022 09:44:52,1651571090747,1,03/05/2022 10:44:50,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,31,21,1,Screen 1,continueButton,response_rating_scale_likert_active,7796,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We dont want to be ruled by unelected beaurocrats in Brussells,1,4/4/22,4/4/22,R_2ypaDlaoKTAFkek,YES,Leave (For Brexit),Very confident,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,70,Female,NA,GCSEs,I am happy to be a Brexiteer,35,1,Leave,Leave
24,1651571097125,03/05/2022 09:44:57,1651571095539,1,03/05/2022 10:44:55,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,45,22,1,Screen 1,continueButton,response_rating_scale_likert_active,4781.599999964237,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,British people can have jobs instead of foreigners,1,4/4/22,4/4/22,R_1JDdMvZDG7ScOu3,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,32,Female,NA,"Undergraduate degree (BSc, BA)",NA,37,3,Leave,Leave
25,1651571101783,03/05/2022 09:45:01,1651571100221,1,03/05/2022 10:45:00,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,53,23,1,Screen 1,continueButton,response_rating_scale_likert_active,4673.400000035763,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigrants filling lower paid job vacancies.,1,4/4/22,4/4/22,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,2,Leave,Remain
26,1651571110766,03/05/2022 09:45:10,1651571109205,1,03/05/2022 10:45:09,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,34,24,1,Screen 1,continueButton,response_rating_scale_likert_active,8976.099999964237,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,EU integration as opposing to US,1,4/4/22,4/4/22,R_1QLrWFMqKEWAKf6,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,A few times a year,57,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,36,1,Leave,Remain
27,1651571116190,03/05/2022 09:45:16,1651571114637,1,03/05/2022 10:45:14,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,9,25,1,Screen 1,continueButton,response_rating_scale_likert_active,5423.900000035763,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Too many ridiculous laws put in place by the EU,1,4/4/22,4/4/22,R_1re2cBI0pZAwWCP,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,62,Female,NA,Vocational Training / Apprenticeship,NA,31,3,Leave,Leave
28,1651571119632,03/05/2022 09:45:19,1651571118053,1,03/05/2022 10:45:18,85800,6,task-octl,NA,21634601,6396404,NA,complete,NA,6270f858c06d0ad89c7bb6f7,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1280x720,1280x569,NA,ITT Ratings,4,Remain,4,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,NA,batch4_leavers,batch4_leavers,52,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3408.599999964237,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement.,1,4/4/22,4/4/22,R_306GGG0Ah0Ul87A,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,39,1,Leave,Remain
