Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
48,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,33,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2297.1,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Wanting the Uk to be in sole charge of decision making and legal processes,1,05/04/2022,05/04/2022,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,3,Remain,Leave
49,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,44,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1830.6,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to get our independence,1,05/04/2022,05/04/2022,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,2,Remain,Leave
50,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,43,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1982.1,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to stop immigration into UK,1,05/04/2022,05/04/2022,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,1,Remain,Leave
51,1652090000000,09/05/2022 10:07,1652090000000,1,09/05/2022 11:07,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,40,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2408.3,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Think of themselves as european,1,05/04/2022,05/04/2022,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,1,Remain,Remain
52,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,52,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3500.8,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It'll raise prices in the UK,1,05/04/2022,05/04/2022,R_3Rz6L8l6KvNvrbT,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,Most months,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,1,Remain,Remain
53,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,58,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2466.9,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Freedom of movement between countries
",1,05/04/2022,05/04/2022,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,1,Remain,Remain
54,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,59,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2232.3,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,freedom to work in other countries.,1,05/04/2022,05/04/2022,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,2,Remain,Remain
55,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,30,53,1,Screen 1,continueButton,response_rating_scale_likert_active,1496.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Continue freedom of movement between EU countries and the UK,1,05/04/2022,05/04/2022,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,3,Remain,Remain
56,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,20,54,1,Screen 1,continueButton,response_rating_scale_likert_active,1712,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We'll be able to get rid of all the foreigners.,1,05/04/2022,05/04/2022,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,2,Remain,Leave
57,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,8,55,1,Screen 1,continueButton,response_rating_scale_likert_active,1720.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Get the foreigners out!,1,05/04/2022,05/04/2022,R_3O1GYbeNCWPy6RT,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,Once or twice a year,Most months,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,2,Remain,Leave
58,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,31,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2705.4,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Being afraid that Europeans might take British jobs,1,05/04/2022,05/04/2022,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,1,Remain,Leave
59,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,55,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3084.3,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,it'll stop immigrants coming into our country and taking our jobs,1,05/04/2022,05/04/2022,R_3Rz6L8l6KvNvrbT,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,Most months,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,1,Remain,Leave
60,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,42,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2062.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,support from allies when needed,1,05/04/2022,05/04/2022,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,3,Remain,Remain
61,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,35,59,1,Screen 1,continueButton,response_rating_scale_likert_active,1326.1,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,easy travel within europe,1,05/04/2022,05/04/2022,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,2,Remain,Remain
62,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,29,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2167,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Allow EU nationals to continue living in the UK,1,05/04/2022,05/04/2022,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,2,Remain,Remain
63,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-ogmx,NA,21755980,6431963,NA,complete,NA,6278e714b05d4828f425faef,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.39,1920x1080,1920x969,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,12,61,1,Screen 1,continueButton,response_rating_scale_likert_active,1664.6,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The impact on trade of being separate.,1,05/04/2022,05/04/2022,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,3,Remain,Remain
