Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
40,1652092852825,09/05/2022 10:40:52,1652092851740,1,09/05/2022 11:40:51,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,13,38,1,Screen 1,continueButton,response_rating_scale_likert_active,1509.2999999523165,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because of false propoganda,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,1,Remain,Leave
41,1652092854747,09/05/2022 10:40:54,1652092853700,1,09/05/2022 11:40:53,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,45,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1921.6999999284744,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Spend money going to EU in the UK,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,3,Remain,Leave
42,1652092856236,09/05/2022 10:40:56,1652092855188,1,09/05/2022 11:40:55,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,17,40,1,Screen 1,continueButton,response_rating_scale_likert_active,1440.399999976158,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,There are more job opportunities,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,2,Remain,Remain
43,1652092859340,09/05/2022 10:40:59,1652092858292,1,09/05/2022 11:40:58,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,61,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3065,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To 'take control of our own borders',1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,1,Remain,Leave
44,1652092862289,09/05/2022 10:41:02,1652092861238,1,09/05/2022 11:41:01,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,29,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2907.099999904633,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To ensure Europeans who would like to work here can do so easily, and so benefiting uk also.",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,2,Remain,Remain
45,1652092863887,09/05/2022 10:41:03,1652092862837,1,09/05/2022 11:41:02,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,62,43,1,Screen 1,continueButton,response_rating_scale_likert_active,1561.7999999523165,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To reduce immigration,1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,2,Remain,Leave
46,1652092864915,09/05/2022 10:41:04,1652092863864,1,09/05/2022 11:41:03,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,26,44,1,Screen 1,continueButton,response_rating_scale_likert_active,989.899999976158,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't want immigrants here,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,2,Remain,Leave
47,1652092866687,09/05/2022 10:41:06,1652092865608,1,09/05/2022 11:41:05,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,5,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1705.2999999523165,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I or my children might want to live in Europe,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,2,Remain,Remain
48,1652092868281,09/05/2022 10:41:08,1652092867205,1,09/05/2022 11:41:07,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,32,46,1,Screen 1,continueButton,response_rating_scale_likert_active,1558.2000000476835,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People from Europe cannot take British jobs so easily.,1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,2,Remain,Leave
49,1652092871141,09/05/2022 10:41:11,1652092870038,1,09/05/2022 11:41:10,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,42,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2785,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits of being a large single trading bloc with the rest of the world,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,3,Remain,Remain
50,1652092874603,09/05/2022 10:41:14,1652092873554,1,09/05/2022 11:41:13,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,14,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3465.1999999284744,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cannot think of a reason,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,2,Remain,Leave
51,1652092876759,09/05/2022 10:41:16,1652092875705,1,09/05/2022 11:41:15,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,19,49,1,Screen 1,continueButton,response_rating_scale_likert_active,2112.2999999523163,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More money to spend on issues in the UK,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,1,Remain,Leave
52,1652092880471,09/05/2022 10:41:20,1652092879389,1,09/05/2022 11:41:19,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,10,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3645.100000023842,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To save consumers from being scammed in the future,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,1,Remain,Remain
53,1652092882612,09/05/2022 10:41:22,1652092881537,1,09/05/2022 11:41:21,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,16,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2103,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits the economy,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,1,Remain,Remain
54,1652092885229,09/05/2022 10:41:25,1652092884159,1,09/05/2022 11:41:24,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,58,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2582.899999976158,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep up the good relations across Europe,1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,1,Remain,Remain
55,1652092887532,09/05/2022 10:41:27,1652092886483,1,09/05/2022 11:41:26,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,11,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2278.2999999523163,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Solving trade restrictions for food and other perishable.,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,2,Remain,Remain
56,1652092889344,09/05/2022 10:41:29,1652092888268,1,09/05/2022 11:41:28,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,59,54,1,Screen 1,continueButton,response_rating_scale_likert_active,1741.1999999284744,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For ease of trade throughout the EU,1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,2,Remain,Remain
57,1652092891250,09/05/2022 10:41:31,1652092890208,1,09/05/2022 11:41:30,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,12,55,1,Screen 1,continueButton,response_rating_scale_likert_active,1889.8000000715256,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Solving trade restrictions for food and other perishable.,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,3,Remain,Remain
58,1652092893133,09/05/2022 10:41:33,1652092892058,1,09/05/2022 11:41:32,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,8,56,1,Screen 1,continueButton,response_rating_scale_likert_active,1810.899999976158,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less space in Hospitals due to high population,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,2,Remain,Leave
59,1652092894759,09/05/2022 10:41:34,1652092893672,1,09/05/2022 11:41:33,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,34,57,1,Screen 1,continueButton,response_rating_scale_likert_active,1577.100000023842,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement within the EU,1,5/4/22,5/4/22,R_1gb9bkjgobMzZDf,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,A few times a year,41,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",Thank you for the opportunity.,66,1,Remain,Remain
60,1652092896001,09/05/2022 10:41:36,1652092894950,1,09/05/2022 11:41:34,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,55,58,1,Screen 1,continueButton,response_rating_scale_likert_active,1240.899999976158,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stop Europeans moving to the UK and taking jobs.,1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,1,Remain,Leave
61,1652092900027,09/05/2022 10:41:40,1652092898980,1,09/05/2022 11:41:38,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,37,59,1,Screen 1,continueButton,response_rating_scale_likert_active,3992.1999999284744,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are paying too much to the EU that we would get back if we leave.,1,5/4/22,5/4/22,R_1gb9bkjgobMzZDf,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,A few times a year,41,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",Thank you for the opportunity.,66,1,Remain,Leave
62,1652092901327,09/05/2022 10:41:41,1652092900273,1,09/05/2022 11:41:40,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,9,60,1,Screen 1,continueButton,response_rating_scale_likert_active,1254.2999999523165,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Less space in schools with too many people here,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,3,Remain,Leave
63,1652092903439,09/05/2022 10:41:43,1652092902387,1,09/05/2022 11:41:42,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,24,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2097.899999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Shared values in governance,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,3,Remain,Remain
64,1652092906306,09/05/2022 10:41:46,1652092905258,1,09/05/2022 11:41:45,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,30,62,1,Screen 1,continueButton,response_rating_scale_likert_active,2838,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To ensure we are not isolated , and we have links in every respect with neighbouring countries.",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,3,Remain,Remain
65,1652092906388,09/05/2022 10:41:46,1652092905272,1,09/05/2022 11:41:45,87571,5,task-7ecc,NA,21756017,6431980,NA,complete,NA,6278e7372eea1b8117baef14,mobile,Samsung SM-G973F,Android 12,Samsung Browser 17.0,869x412,778x364,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,NA,NA,END TASK,NA,NA,NA,NA,2191619,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1652090710639,09/05/2022 10:05:10,1652090710145,1,09/05/2022 11:05:10,87571,5,task-7ecc,NA,21756028,6431986,NA,complete,NA,6278e73b6a12342d97da088c,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x697,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1652090715780,09/05/2022 10:05:15,1652090715257,1,09/05/2022 11:05:15,87571,5,task-7ecc,NA,21756028,6431986,NA,complete,NA,6278e73b6a12342d97da088c,computer,Desktop or Laptop,Chromium OS 14526.89.0,Chrome 100.0.4896.133,1366x768,1366x697,NA,ITT Ratings,4,Remain,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,1,1,1,Screen 1,advancementZone,continue_button,5009.899999999441,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
