Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
21,1652090265890,09/05/2022 09:57:45,1652090266490,1,09/05/2022 10:57:46,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,9,19,1,Screen 1,continueButton,response_rating_scale_likert_active,2224.9000000059605,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we shouldnt be ruled by the eu,1,5/4/22,5/4/22,R_1DAOsFtxfbfUhGa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,41,3,Remain,Leave
22,1652090273385,09/05/2022 09:57:53,1652090273974,1,09/05/2022 10:57:53,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,56,20,1,Screen 1,continueButton,response_rating_scale_likert_active,7466.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They want control of our laws to be managed from Westminster.,1,5/4/22,5/4/22,R_3meHA57NeKCm3q0,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,49,2,Remain,Leave
23,1652090277232,09/05/2022 09:57:57,1652090277837,1,09/05/2022 10:57:57,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,39,21,1,Screen 1,continueButton,response_rating_scale_likert_active,3851.300000011921,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to allow us to trade with the whole world,1,5/4/22,5/4/22,R_2cnrY5mNhD3MwkK,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,A few times a year,27,Other,genderqueer,"Postgraduate degree (MSc, MA, MPhil)","after what has happened in the last few years, people who voted leave don't mention Brexit or the referendum at all. I suspect that nowadays some will even lie about how they voted. It's very frustrating.",46,3,Remain,Leave
24,1652090281644,09/05/2022 09:58:01,1652090282240,1,09/05/2022 10:58:02,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,60,22,1,Screen 1,continueButton,response_rating_scale_likert_active,4385.0999999940395,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Important to have an inclusive attitude rather than an isolationist one,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,3,Remain,Remain
25,1652090287106,09/05/2022 09:58:07,1652090287640,1,09/05/2022 10:58:07,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,10,23,1,Screen 1,continueButton,response_rating_scale_likert_active,5379.600000023842,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I had personal reasons,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,1,Remain,Remain
26,1652090291310,09/05/2022 09:58:11,1652090291670,1,09/05/2022 10:58:11,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,23,24,1,Screen 1,continueButton,response_rating_scale_likert_active,4012.900000005961,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Travel within Europe - travelling as a EU citizen to different European counties is easier.,1,5/4/22,5/4/22,R_1l0o1B0iCDpatcZ,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,2,Remain,Remain
27,1652090295438,09/05/2022 09:58:15,1652090295960,1,09/05/2022 10:58:15,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,15,25,1,Screen 1,continueButton,response_rating_scale_likert_active,4271.799999982119,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I wanted to cause a discussion,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,3,Remain,Leave
28,1652090299593,09/05/2022 09:58:19,1652090300182,1,09/05/2022 10:58:20,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,12,26,1,Screen 1,continueButton,response_rating_scale_likert_active,4203.0999999940395,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I didn't know what I wanted,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,3,Remain,Remain
29,1652090302400,09/05/2022 09:58:22,1652090303000,1,09/05/2022 10:58:23,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,30,27,1,Screen 1,continueButton,response_rating_scale_likert_active,2799.2999999821186,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I enjoy travel and enjoy being able to do so around the EU,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,3,Remain,Remain
30,1652090315744,09/05/2022 09:58:35,1652090316221,1,09/05/2022 10:58:36,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,51,28,1,Screen 1,continueButton,response_rating_scale_likert_active,13203.100000023842,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To never again be subject to foreign policies and laws.,1,5/4/22,5/4/22,R_2YxoWL19PyHfcHi,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,Once or twice a year,Once or twice a year,63,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None - thank you.,48,3,Remain,Leave
31,1652090320229,09/05/2022 09:58:40,1652090320830,1,09/05/2022 10:58:40,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,27,29,1,Screen 1,continueButton,response_rating_scale_likert_active,4590.4000000059605,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want the UK to be independent from other European countries. To determine its own rules and regulations.,1,5/4/22,5/4/22,R_1l0o1B0iCDpatcZ,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,44,3,Remain,Leave
32,1652090322229,09/05/2022 09:58:42,1652090322826,1,09/05/2022 10:58:42,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,37,30,1,Screen 1,continueButton,response_rating_scale_likert_active,1978,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to give us better control over immigration,1,5/4/22,5/4/22,R_2cnrY5mNhD3MwkK,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,Once or twice a year,A few times a year,27,Other,genderqueer,"Postgraduate degree (MSc, MA, MPhil)","after what has happened in the last few years, people who voted leave don't mention Brexit or the referendum at all. I suspect that nowadays some will even lie about how they voted. It's very frustrating.",46,1,Remain,Leave
33,1652090325685,09/05/2022 09:58:45,1652090326282,1,09/05/2022 10:58:46,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,45,31,1,Screen 1,continueButton,response_rating_scale_likert_active,3440,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Saves/protects U.K. money. Before we paid money into the eu any other countries. We don't have to do that now,1,5/4/22,5/4/22,R_5nkz1BlowolfJol,YES,Remain (Against Brexit),Undecided,NA,Disagree,NA,NA,NA,Strongly Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,Rarely,A few times a year,21,Female,NA,"Undergraduate degree (BSc, BA)",NA,47,3,Remain,Leave
34,1652090328339,09/05/2022 09:58:48,1652090328924,1,09/05/2022 10:58:48,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,33,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2623.699999988079,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I wanted the foreigners to leave,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,3,Remain,Leave
35,1652090330475,09/05/2022 09:58:50,1652090330872,1,09/05/2022 10:58:50,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,7,33,1,Screen 1,continueButton,response_rating_scale_likert_active,1933.199999988079,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to prevent immigrants coming and staying in the uk,1,5/4/22,5/4/22,R_1DAOsFtxfbfUhGa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,41,1,Remain,Leave
36,1652090331912,09/05/2022 09:58:51,1652090332500,1,09/05/2022 10:58:52,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,62,34,1,Screen 1,continueButton,response_rating_scale_likert_active,1608.4000000059605,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Europeans taking British jobs,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,2,Remain,Leave
37,1652090333453,09/05/2022 09:58:53,1652090334045,1,09/05/2022 10:58:54,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,8,35,1,Screen 1,continueButton,response_rating_scale_likert_active,1525.0999999940395,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,the cost of remaining in the eu,1,5/4/22,5/4/22,R_1DAOsFtxfbfUhGa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,41,2,Remain,Leave
38,1652090337245,09/05/2022 09:58:57,1652090337837,1,09/05/2022 10:58:57,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,18,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3766.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade deals keeping cost of living low,1,5/4/22,5/4/22,R_11Y0Ua8MWcGpcYP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Never,Rarely,30,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,43,3,Remain,Remain
39,1652090339279,09/05/2022 09:58:59,1652090339878,1,09/05/2022 10:58:59,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,29,37,1,Screen 1,continueButton,response_rating_scale_likert_active,2024.699999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I like the EU and want to continue being in it,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,2,Remain,Remain
40,1652090344654,09/05/2022 09:59:04,1652090345250,1,09/05/2022 10:59:05,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,63,38,1,Screen 1,continueButton,response_rating_scale_likert_active,5352.299999982119,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Having more say in economic affairs,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,3,Remain,Leave
41,1652090346561,09/05/2022 09:59:06,1652090347161,1,09/05/2022 10:59:07,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,14,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1894.300000011921,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I just wanted change,1,5/4/22,5/4/22,R_1cY2f8b495jEyst,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,35,Female,NA,"Undergraduate degree (BSc, BA)",NA,42,2,Remain,Leave
42,1652090348708,09/05/2022 09:59:08,1652090349291,1,09/05/2022 10:59:09,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,6,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2114.2000000178814,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we shouldnt be ruled by the EU,1,5/4/22,5/4/22,R_1DAOsFtxfbfUhGa,YES,Remain (Against Brexit),Confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,A few times a year,Once or twice a year,48,Female,NA,"Undergraduate degree (BSc, BA)",NA,41,3,Remain,Remain
43,1652090351385,09/05/2022 09:59:11,1652090351677,1,09/05/2022 10:59:11,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,16,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2372.9000000059605,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Security and ""having each others backs""",1,5/4/22,5/4/22,R_11Y0Ua8MWcGpcYP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,Never,Rarely,30,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,43,1,Remain,Remain
44,1652090352966,09/05/2022 09:59:12,1652090353397,1,09/05/2022 10:59:13,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,47,42,1,Screen 1,continueButton,response_rating_scale_likert_active,1702.199999988079,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To benefit from our close relationship with other European countries.,1,5/4/22,5/4/22,R_2YxoWL19PyHfcHi,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Neither Agree nor Disagree,Once or twice a year,Once or twice a year,63,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None - thank you.,48,2,Remain,Remain
45,1652090354216,09/05/2022 09:59:14,1652090354815,1,09/05/2022 10:59:14,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,58,43,1,Screen 1,continueButton,response_rating_scale_likert_active,1399.7999999821186,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement,1,5/4/22,5/4/22,R_D0RxpgPvJO2T9yF,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,58,Female,NA,"Undergraduate degree (BSc, BA)",NA,50,1,Remain,Remain
46,1652090357075,09/05/2022 09:59:17,1652090357668,1,09/05/2022 10:59:17,87571,5,task-39lm,NA,21755400,6431758,NA,complete,NA,6278e5149c9c4544d2389bc8,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1536x864,767x744,NA,ITT Ratings,4,Remain,5,NA,NA,NA,ACCEPT,NA,NA,NA,NA,NA,NA,batch5_REM,batch5_REM,32,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2835.5,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I did not like the EU and wanted to restore the UK to its previous power,1,5/4/22,5/4/22,R_1etaBZleKRYNeVh,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,Rarely,Rarely,28,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,45,2,Remain,Leave
