Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
34,1652090000000,09/05/2022 10:04,1652090000000,1,09/05/2022 11:04,87571,5,task-l3ey,NA,21755733,6431875,NA,complete,NA,6278e678f18fb0cf73a06a22,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x384,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,47,32,1,Screen 1,continueButton,response_rating_scale_likert_active,168,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stability in being joined with other countries - both financial and social.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,2,Remain,Remain
37,1652090000000,09/05/2022 10:04,1652090000000,1,09/05/2022 11:04,87571,5,task-l3ey,NA,21755733,6431875,NA,complete,NA,6278e678f18fb0cf73a06a22,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x384,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,50,35,1,Screen 1,continueButton,response_rating_scale_likert_active,1585,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,we would be better off financially if we didn't have to pay money to other countries.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,2,Remain,Leave
59,1652090000000,09/05/2022 10:04,1652090000000,1,09/05/2022 11:04,87571,5,task-l3ey,NA,21755733,6431875,NA,complete,NA,6278e678f18fb0cf73a06a22,mobile,Apple iPhone,iOS 15.4.1,Mobile Safari 15.4,428x926,832x384,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,48,57,1,Screen 1,continueButton,response_rating_scale_likert_active,717,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't like change,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,3,Remain,Remain
3,1652090000000,09/05/2022 10:04,1652090000000,1,09/05/2022 11:04,87571,5,task-l3ey,NA,21755986,6431971,NA,complete,NA,6278e725f61f80d871375fe9,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,47,1,1,Screen 1,continueButton,response_rating_scale_likert_active,3466,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stability in being joined with other countries - both financial and social.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,2,Remain,Remain
5,1652090000000,09/05/2022 10:05,1652090000000,1,09/05/2022 11:05,87571,5,task-l3ey,NA,21755986,6431971,NA,complete,NA,6278e725f61f80d871375fe9,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,49,3,1,Screen 1,continueButton,response_rating_scale_likert_active,2852,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are being controlled by other countries.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,1,Remain,Leave
13,1652090000000,09/05/2022 10:05,1652090000000,1,09/05/2022 11:05,87571,5,task-l3ey,NA,21755986,6431971,NA,complete,NA,6278e725f61f80d871375fe9,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,51,11,1,Screen 1,continueButton,response_rating_scale_likert_active,5195,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,i want more independence when it comes to decisions about my country.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,3,Remain,Leave
48,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-l3ey,NA,21755986,6431971,NA,complete,NA,6278e725f61f80d871375fe9,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,50,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2341,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we would be better off financially if we didn't have to pay money to other countries.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,2,Remain,Leave
62,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-l3ey,NA,21755986,6431971,NA,complete,NA,6278e725f61f80d871375fe9,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,46,60,1,Screen 1,continueButton,response_rating_scale_likert_active,3761,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Our economic situation would get worse if we left the EU,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,1,Remain,Remain
63,1652090000000,09/05/2022 10:08,1652090000000,1,09/05/2022 11:08,87571,5,task-l3ey,NA,21755986,6431971,NA,complete,NA,6278e725f61f80d871375fe9,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,4,Remain,10,NA,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,batch10_REM,batch10_REM,48,61,1,Screen 1,continueButton,response_rating_scale_likert_active,3041,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't like change,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,3,Remain,Remain
7,1652090000000,09/05/2022 10:12,1652090000000,1,09/05/2022 11:12,87571,5,task-l3ey,NA,21756378,6432063,NA,complete,NA,6278e6e47d66413eb08fc15f,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1242x568,NA,ITT Ratings,4,Remain,2,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,batch10_REM,batch10_REM,47,3,1,Screen 1,continueButton,response_rating_scale_likert_active,5506.1,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stability in being joined with other countries - both financial and social.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,2,Remain,Remain
17,1652090000000,09/05/2022 10:13,1652090000000,1,09/05/2022 11:13,87571,5,task-l3ey,NA,21756378,6432063,NA,complete,NA,6278e6e47d66413eb08fc15f,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1242x568,NA,ITT Ratings,4,Remain,2,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,batch10_REM,batch10_REM,49,13,1,Screen 1,continueButton,response_rating_scale_likert_active,1808.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are being controlled by other countries.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,1,Remain,Leave
33,1652090000000,09/05/2022 10:14,1652090000000,1,09/05/2022 11:14,87571,5,task-l3ey,NA,21756378,6432063,NA,complete,NA,6278e6e47d66413eb08fc15f,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1242x568,NA,ITT Ratings,4,Remain,2,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,batch10_REM,batch10_REM,51,29,1,Screen 1,continueButton,response_rating_scale_likert_active,5573.8,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,i want more independence when it comes to decisions about my country.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,3,Remain,Leave
50,1652090000000,09/05/2022 10:15,1652090000000,1,09/05/2022 11:15,87571,5,task-l3ey,NA,21756378,6432063,NA,complete,NA,6278e6e47d66413eb08fc15f,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1242x568,NA,ITT Ratings,4,Remain,2,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,batch10_REM,batch10_REM,46,46,1,Screen 1,continueButton,response_rating_scale_likert_active,4148.2,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Our economic situation would get worse if we left the EU,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,1,Remain,Remain
52,1652090000000,09/05/2022 10:15,1652090000000,1,09/05/2022 11:15,87571,5,task-l3ey,NA,21756378,6432063,NA,complete,NA,6278e6e47d66413eb08fc15f,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1242x568,NA,ITT Ratings,4,Remain,2,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,batch10_REM,batch10_REM,48,48,1,Screen 1,continueButton,response_rating_scale_likert_active,3329.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't like change,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,3,Remain,Remain
61,1652090000000,09/05/2022 10:15,1652090000000,1,09/05/2022 11:15,87571,5,task-l3ey,NA,21756378,6432063,NA,complete,NA,6278e6e47d66413eb08fc15f,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1242x568,NA,ITT Ratings,4,Remain,2,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,REJECT,ACCEPT,NA,batch10_REM,batch10_REM,50,57,1,Screen 1,continueButton,response_rating_scale_likert_active,2470.8,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we would be better off financially if we didn't have to pay money to other countries.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,2,Remain,Leave
8,1652090000000,09/05/2022 10:27,1652090000000,1,09/05/2022 11:27,87571,5,task-l3ey,NA,21757013,6432318,NA,complete,NA,6278e705b2c7dea20bb6b31e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1280x800,1094x493,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,batch10_REM,batch10_REM,50,6,1,Screen 1,continueButton,response_rating_scale_likert_active,7086.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,we would be better off financially if we didn't have to pay money to other countries.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,2,Remain,Leave
19,1652090000000,09/05/2022 10:29,1652090000000,1,09/05/2022 11:29,87571,5,task-l3ey,NA,21757013,6432318,NA,complete,NA,6278e705b2c7dea20bb6b31e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1280x800,1094x493,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,batch10_REM,batch10_REM,46,17,1,Screen 1,continueButton,response_rating_scale_likert_active,23423.1,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Our economic situation would get worse if we left the EU,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,1,Remain,Remain
29,1652090000000,09/05/2022 10:30,1652090000000,1,09/05/2022 11:30,87571,5,task-l3ey,NA,21757013,6432318,NA,complete,NA,6278e705b2c7dea20bb6b31e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1280x800,1094x493,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,batch10_REM,batch10_REM,48,27,1,Screen 1,continueButton,response_rating_scale_likert_active,8068.1,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I don't like change,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,3,Remain,Remain
30,1652090000000,09/05/2022 10:30,1652090000000,1,09/05/2022 11:30,87571,5,task-l3ey,NA,21757013,6432318,NA,complete,NA,6278e705b2c7dea20bb6b31e,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 101.0.4951.54,1280x800,1094x493,NA,ITT Ratings,4,Remain,8,NA,NA,NA,NA,NA,NA,REJECT,REJECT,ACCEPT,NA,batch10_REM,batch10_REM,51,28,1,Screen 1,continueButton,response_rating_scale_likert_active,4656.7,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,i want more independence when it comes to decisions about my country.,1,05/04/2022,05/04/2022,R_DkFtm34BTsS10dP,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,A few times a year,Once or twice a year,25,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,98,3,Remain,Leave
