Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
32,1652090637789,09/05/2022 10:03:57,1652090637759,1,09/05/2022 11:03:57,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,63,30,1,Screen 1,continueButton,response_rating_scale_likert_active,8323.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The UK has changed a lot and being part of the EU may be outdated to some,1,5/4/22,5/4/22,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,3,Remain,Leave
33,1652090645774,09/05/2022 10:04:05,1652090645744,1,09/05/2022 11:04:05,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,51,31,1,Screen 1,continueButton,response_rating_scale_likert_active,7978.60000038147,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not governed by EU laws anymore.....UK can have a mind of its own,1,5/4/22,5/4/22,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,3,Remain,Leave
34,1652090649057,09/05/2022 10:04:09,1652090649025,1,09/05/2022 11:04:09,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,42,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3274.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement of people.,1,5/4/22,5/4/22,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,3,Remain,Remain
35,1652090652888,09/05/2022 10:04:12,1652090652393,1,09/05/2022 11:04:12,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,26,33,1,Screen 1,continueButton,response_rating_scale_likert_active,3361.599999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are British so we want to leave.,1,5/4/22,5/4/22,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,2,Remain,Leave
36,1652090660588,09/05/2022 10:04:20,1652090660561,1,09/05/2022 11:04:20,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,47,34,1,Screen 1,continueButton,response_rating_scale_likert_active,8160.89999961853,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better trade routes with the EU,1,5/4/22,5/4/22,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,2,Remain,Remain
37,1652090664864,09/05/2022 10:04:24,1652090664842,1,09/05/2022 11:04:24,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,53,35,1,Screen 1,continueButton,response_rating_scale_likert_active,4273.599999904633,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They have many useful and advanteous laws,1,5/4/22,5/4/22,R_3hsduXX6I5GsIya,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,19,2,Remain,Remain
38,1652090669821,09/05/2022 10:04:29,1652090669795,1,09/05/2022 11:04:29,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,2,36,1,Screen 1,continueButton,response_rating_scale_likert_active,4948.300000190735,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
39,1652090673504,09/05/2022 10:04:33,1652090673476,1,09/05/2022 11:04:33,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,59,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3673.400000095367,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Economic benefits for the country,1,5/4/22,5/4/22,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,2,Remain,Remain
40,1652090675497,09/05/2022 10:04:35,1652090675468,1,09/05/2022 11:04:35,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,9,38,1,Screen 1,continueButton,response_rating_scale_likert_active,1986.0999999046328,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We can do better alone,1,5/4/22,5/4/22,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,3,Remain,Leave
41,1652090678886,09/05/2022 10:04:38,1652090678852,1,09/05/2022 11:04:38,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,58,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3378.2000002861023,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't like change so would rather remain,1,5/4/22,5/4/22,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,1,Remain,Remain
42,1652090683109,09/05/2022 10:04:43,1652090683078,1,09/05/2022 11:04:43,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,56,40,1,Screen 1,continueButton,response_rating_scale_likert_active,4218.900000095367,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It is costly to be a member and we could use the money for our nhs,1,5/4/22,5/4/22,R_3hsduXX6I5GsIya,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,19,2,Remain,Leave
43,1652090686512,09/05/2022 10:04:46,1652090686469,1,09/05/2022 11:04:46,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,8,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3384.2000002861023,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We wont be held back,1,5/4/22,5/4/22,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,2,Remain,Leave
44,1652090705791,09/05/2022 10:05:05,1652090705767,1,09/05/2022 11:05:05,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,27,42,1,Screen 1,continueButton,response_rating_scale_likert_active,19291.299999713898,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,What time do the pubs open / give me a fag / do you want a fight / are you looking at my bird etc...,1,5/4/22,5/4/22,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,3,Remain,Leave
45,1652090708204,09/05/2022 10:05:08,1652090708176,1,09/05/2022 11:05:08,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,28,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2401.599999904633,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To feel I identify as a European citizen,1,5/4/22,5/4/22,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,1,Remain,Remain
46,1652090713185,09/05/2022 10:05:13,1652090713153,1,09/05/2022 11:05:13,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,31,44,1,Screen 1,continueButton,response_rating_scale_likert_active,4972,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To save the money spent on being part of the EU and use on British resources,1,5/4/22,5/4/22,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,1,Remain,Leave
47,1652090716482,09/05/2022 10:05:16,1652090716449,1,09/05/2022 11:05:16,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,6,45,1,Screen 1,continueButton,response_rating_scale_likert_active,3289.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We have more opportunies if we remain.,1,5/4/22,5/4/22,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,3,Remain,Remain
48,1652090720599,09/05/2022 10:05:20,1652090720554,1,09/05/2022 11:05:20,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,45,46,1,Screen 1,continueButton,response_rating_scale_likert_active,4099,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The concern regarding waste of resources/money,1,5/4/22,5/4/22,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,3,Remain,Leave
49,1652090725350,09/05/2022 10:05:25,1652090725314,1,09/05/2022 11:05:25,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,3,47,1,Screen 1,continueButton,response_rating_scale_likert_active,4753.400000095367,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
50,1652090728167,09/05/2022 10:05:28,1652090728130,1,09/05/2022 11:05:28,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,10,48,1,Screen 1,continueButton,response_rating_scale_likert_active,2810.7000002861023,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Economic reasons - stronger economically,1,5/4/22,5/4/22,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,1,Remain,Remain
51,1652090733206,09/05/2022 10:05:33,1652090733172,1,09/05/2022 11:05:33,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,17,49,1,Screen 1,continueButton,response_rating_scale_likert_active,5035.699999809265,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I have done research and think it's the better option,1,5/4/22,5/4/22,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,2,Remain,Remain
52,1652090735600,09/05/2022 10:05:35,1652090735540,1,09/05/2022 11:05:35,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,21,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2361.699999809265,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I've done research,1,5/4/22,5/4/22,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,3,Remain,Leave
53,1652090744576,09/05/2022 10:05:44,1652090744549,1,09/05/2022 11:05:44,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,57,51,1,Screen 1,continueButton,response_rating_scale_likert_active,9002.400000095367,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,if we had stayed we wouldn't have got the covid vaccine so quick,1,5/4/22,5/4/22,R_3hsduXX6I5GsIya,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,19,3,Remain,Leave
54,1652090749702,09/05/2022 10:05:49,1652090749670,1,09/05/2022 11:05:49,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,50,52,1,Screen 1,continueButton,response_rating_scale_likert_active,5115.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More focus on local business and increased demand on local produce.,1,5/4/22,5/4/22,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,2,Remain,Leave
55,1652090758380,09/05/2022 10:05:58,1652090758344,1,09/05/2022 11:05:58,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,36,53,1,Screen 1,continueButton,response_rating_scale_likert_active,8666.200000286102,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU is a larger organisation that is beneficial to be apart of rather than being a single lone entity for things like trade,1,5/4/22,5/4/22,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,3,Remain,Remain
56,1652090761192,09/05/2022 10:06:01,1652090761156,1,09/05/2022 11:06:01,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,61,54,1,Screen 1,continueButton,response_rating_scale_likert_active,2805.400000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Economic independence,1,5/4/22,5/4/22,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,1,Remain,Leave
57,1652090763634,09/05/2022 10:06:03,1652090763598,1,09/05/2022 11:06:03,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,30,55,1,Screen 1,continueButton,response_rating_scale_likert_active,2435.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To continue to travel easily between countries in Europe,1,5/4/22,5/4/22,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,3,Remain,Remain
58,1652090765990,09/05/2022 10:06:05,1652090765966,1,09/05/2022 11:06:05,87571,5,task-t3d4,NA,21755681,6431839,NA,complete,NA,6278e61c42577ba3fffa2d28,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x1024,1280x913,NA,ITT Ratings,4,Remain,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,43,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2361.900000095367,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Parliamentary sovereignty,1,5/4/22,5/4/22,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,1,Remain,Leave
