Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
32,1651855383078,06/05/2022 16:43:03,1651855382653,1,06/05/2022 17:43:02,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,50,30,1,Screen 1,continueButton,response_rating_scale_likert_active,3448,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,law changes can't be easily made,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,2,Remain,Leave
33,1651855385185,06/05/2022 16:43:05,1651855384765,1,06/05/2022 17:43:04,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,46,31,1,Screen 1,continueButton,response_rating_scale_likert_active,2081.7000000476837,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,EU brought more benefits than disadvantages,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,1,Remain,Remain
34,1651855387576,06/05/2022 16:43:07,1651855387165,1,06/05/2022 17:43:07,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,5,32,1,Screen 1,continueButton,response_rating_scale_likert_active,2373.600000143051,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I or my children might want to live in Europe,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,2,Remain,Remain
35,1651855403434,06/05/2022 16:43:23,1651855403021,1,06/05/2022 17:43:23,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,48,33,1,Screen 1,continueButton,response_rating_scale_likert_active,15815.199999809263,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Northern Ireland has suffered loss of trade even from the GB because of brexit,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,3,Remain,Remain
36,1651855407231,06/05/2022 16:43:27,1651855406814,1,06/05/2022 17:43:26,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,51,34,1,Screen 1,continueButton,response_rating_scale_likert_active,3777.700000047684,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,sanctions for breaking laws,1,5/4/22,5/4/22,R_3NUodxsQqoRZIih,YES,Remain (Against Brexit),Somewhat Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,68,3,Remain,Leave
37,1651855409301,06/05/2022 16:43:29,1651855408862,1,06/05/2022 17:43:28,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,37,35,1,Screen 1,continueButton,response_rating_scale_likert_active,2033.2000000476835,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We are paying too much to the EU that we would get back if we leave.,1,5/4/22,5/4/22,R_1gb9bkjgobMzZDf,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,A few times a year,41,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",Thank you for the opportunity.,66,1,Remain,Leave
38,1651855411690,06/05/2022 16:43:31,1651855411245,1,06/05/2022 17:43:31,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,33,36,1,Screen 1,continueButton,response_rating_scale_likert_active,2369.199999809265,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Restricting foreign workers , allows homes for British people.",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,3,Remain,Leave
39,1651855417391,06/05/2022 16:43:37,1651855416974,1,06/05/2022 17:43:36,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,60,37,1,Screen 1,continueButton,response_rating_scale_likert_active,5716,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To enable people to move, live and work throughout the EU",1,5/4/22,5/4/22,R_2Y9qUdf3gYq7bDw,YES,Remain (Against Brexit),Confident,NA,Strongly Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Rarely,Most weeks,37,Female,NA,"Undergraduate degree (BSc, BA)","I'm confused by the wording of the question ""what gender do you most identify with', yet it gives male/female as an option. You cannot identify as either male or female; these are biological sexes. I was born - and therefore am - female.",70,3,Remain,Remain
40,1651855419789,06/05/2022 16:43:39,1651855419374,1,06/05/2022 17:43:39,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,35,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2384.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Strong trade agreements between member countries,1,5/4/22,5/4/22,R_1gb9bkjgobMzZDf,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,A few times a year,41,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",Thank you for the opportunity.,66,2,Remain,Remain
41,1651855421728,06/05/2022 16:43:41,1651855421318,1,06/05/2022 17:43:41,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,43,39,1,Screen 1,continueButton,response_rating_scale_likert_active,1931.0999999046328,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much interference in UK laws,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,1,Remain,Leave
42,1651855425342,06/05/2022 16:43:45,1651855424919,1,06/05/2022 17:43:44,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,23,40,1,Screen 1,continueButton,response_rating_scale_likert_active,3584.2000000476837,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom to travel and work in eu,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,2,Remain,Remain
43,1651855427165,06/05/2022 16:43:47,1651855426751,1,06/05/2022 17:43:46,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,16,41,1,Screen 1,continueButton,response_rating_scale_likert_active,1817.9000000953672,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Benefits the economy,1,5/4/22,5/4/22,R_3MnbeKWDmd9aZe5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,23,Female,NA,"Undergraduate degree (BSc, BA)",NA,63,1,Remain,Remain
44,1651855429767,06/05/2022 16:43:49,1651855429359,1,06/05/2022 17:43:49,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,27,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2594,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't want immigrants taking jobs,1,5/4/22,5/4/22,R_UyI2IKY3tWX1Lzj,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Agree,Rarely,Rarely,39,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,64,3,Remain,Leave
45,1651855431635,06/05/2022 16:43:51,1651855431207,1,06/05/2022 17:43:51,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,9,43,1,Screen 1,continueButton,response_rating_scale_likert_active,1834.2999999523165,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less space in schools with too many people here,1,5/4/22,5/4/22,R_6DwRS9JdRagwnU5,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Once or twice a year,Rarely,63,Female,NA,"Undergraduate degree (BSc, BA)",Interesting study,61,3,Remain,Leave
46,1651855437503,06/05/2022 16:43:57,1651855437087,1,06/05/2022 17:43:57,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,54,44,1,Screen 1,continueButton,response_rating_scale_likert_active,5864.099999904633,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Remain under European Court of Human Rights, so equality continues to be key.",1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,3,Remain,Remain
47,1651855438885,06/05/2022 16:43:58,1651855438471,1,06/05/2022 17:43:58,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,14,45,1,Screen 1,continueButton,response_rating_scale_likert_active,1371.2000000476835,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cannot think of a reason,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,2,Remain,Leave
48,1651855442747,06/05/2022 16:44:02,1651855442335,1,06/05/2022 17:44:02,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,52,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3851.200000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Better access for studying, working, travelling and living in Europe.",1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,1,Remain,Remain
49,1651855445508,06/05/2022 16:44:05,1651855445095,1,06/05/2022 17:44:05,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,31,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2746,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"In theory, greater freedom to gain business opportunities in countries without restrictions",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,1,Remain,Leave
50,1651855447102,06/05/2022 16:44:07,1651855446687,1,06/05/2022 17:44:06,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,56,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1577.2999999523165,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Don't want to be governed by EU beuarocrats.,1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,2,Remain,Leave
51,1651855452141,06/05/2022 16:44:12,1651855451728,1,06/05/2022 17:44:11,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,11,49,1,Screen 1,continueButton,response_rating_scale_likert_active,5017.599999904633,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Solving trade restrictions for food and other perishable.,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,2,Remain,Remain
52,1651855456677,06/05/2022 16:44:16,1651855456263,1,06/05/2022 17:44:16,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,29,50,1,Screen 1,continueButton,response_rating_scale_likert_active,4519.700000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To ensure Europeans who would like to work here can do so easily, and so benefiting uk also.",1,5/4/22,5/4/22,R_1hAwZLuJd9TMMjI,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Neither Agree nor Disagree,Agree,Neither Agree nor Disagree,NA,NA,NA,Agree,Agree,Neither Agree nor Disagree,Never,Never,60,Female,NA,GCSEs,NA,65,2,Remain,Remain
53,1651855460185,06/05/2022 16:44:20,1651855459736,1,06/05/2022 17:44:19,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,57,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3456.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Can form new trading relationships outside of Europe.,1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,3,Remain,Leave
54,1651855462053,06/05/2022 16:44:22,1651855461624,1,06/05/2022 17:44:21,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,41,52,1,Screen 1,continueButton,response_rating_scale_likert_active,1853.1000001430511,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,freedom of movement throughout EU,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,2,Remain,Remain
55,1651855464655,06/05/2022 16:44:24,1651855464232,1,06/05/2022 17:44:24,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,39,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2563.7000000476837,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Our Island is too crowded -- let's take care of our own. There's little benefits to be gained from allowing all EU citizens to cross our borders and use our resources.,1,5/4/22,5/4/22,R_1gb9bkjgobMzZDf,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,A few times a year,41,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",Thank you for the opportunity.,66,3,Remain,Leave
56,1651855468108,06/05/2022 16:44:28,1651855467697,1,06/05/2022 17:44:27,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,2,54,1,Screen 1,continueButton,response_rating_scale_likert_active,3445,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
57,1651855471701,06/05/2022 16:44:31,1651855471288,1,06/05/2022 17:44:31,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,44,55,1,Screen 1,continueButton,response_rating_scale_likert_active,3574.100000143051,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much immigration through free movement,1,5/4/22,5/4/22,R_8wujUu7Z5DFFqwx,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,57,Female,NA,"Undergraduate degree (BSc, BA)",NA,67,2,Remain,Leave
58,1651855475125,06/05/2022 16:44:35,1651855474712,1,06/05/2022 17:44:34,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,12,56,1,Screen 1,continueButton,response_rating_scale_likert_active,3409.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Solving trade restrictions for food and other perishable.,1,5/4/22,5/4/22,R_2ZCukTyfnX83O3P,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Somewhat Agree,Strongly Agree,Agree,NA,NA,NA,Somewhat Agree,Agree,Neither Agree nor Disagree,Once or twice a year,Most weeks,30,Male,NA,"Undergraduate degree (BSc, BA)",NA,62,3,Remain,Remain
59,1651855476979,06/05/2022 16:44:36,1651855476560,1,06/05/2022 17:44:36,87571,2,task-7ecc,NA,21720513,6421738,NA,complete,NA,62754f1835514abd7231a673,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x714,NA,ITT Ratings,3,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_REM,batch7_REM,55,57,1,Screen 1,continueButton,response_rating_scale_likert_active,1834.8000001907349,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stop Europeans moving to the UK and taking jobs.,1,5/4/22,5/4/22,R_2bOEsesMKDbKzBM,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,Rarely,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,69,1,Remain,Leave
