Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
27,1651854343712,06/05/2022 16:25:43,1651854342760,1,06/05/2022 17:25:42,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,48,26,1,Screen 1,continueButton,response_rating_scale_likert_active,2740.099999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Belief that we would be financially stronger,1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,3,Remain,Leave
28,1651854345576,06/05/2022 16:25:45,1651854344607,1,06/05/2022 17:25:44,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,47,27,1,Screen 1,continueButton,response_rating_scale_likert_active,1836.0999999046328,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Determine our own rules and policies,1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,2,Remain,Leave
29,1651854347580,06/05/2022 16:25:47,1651854346632,1,06/05/2022 17:25:46,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,41,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2015.7000002861023,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,to get our independence,1,5/4/22,5/4/22,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,2,Remain,Leave
30,1651854352382,06/05/2022 16:25:52,1651854351430,1,06/05/2022 17:25:51,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,58,29,1,Screen 1,continueButton,response_rating_scale_likert_active,4788,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Disagree with setting of EU laws,1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,1,Remain,Leave
31,1651854355779,06/05/2022 16:25:55,1651854354826,1,06/05/2022 17:25:54,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,7,30,1,Screen 1,continueButton,response_rating_scale_likert_active,3387,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Free movement between countries, including being able to work and live there.",1,5/4/22,5/4/22,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,1,Remain,Remain
32,1651854359474,06/05/2022 16:25:59,1651854358516,1,06/05/2022 17:25:58,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,38,31,1,Screen 1,continueButton,response_rating_scale_likert_active,3682.599999904633,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,better trade deals and easier travel,1,5/4/22,5/4/22,R_2SJ1sFgfejqsqiQ,YES,Remain (Against Brexit),Very confident,NA,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Most months,57,Female,NA,Vocational Training / Apprenticeship,NA,77,2,Remain,Remain
33,1651854362883,06/05/2022 16:26:02,1651854361872,1,06/05/2022 17:26:01,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,18,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3347.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will have more freedom away from EU laws.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,3,Remain,Leave
34,1651854366923,06/05/2022 16:26:06,1651854365941,1,06/05/2022 17:26:05,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,8,33,1,Screen 1,continueButton,response_rating_scale_likert_active,4059.300000190735,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Being outward-looking rather than insular.,1,5/4/22,5/4/22,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,2,Remain,Remain
35,1651854368161,06/05/2022 16:26:08,1651854367206,1,06/05/2022 17:26:07,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,9,34,1,Screen 1,continueButton,response_rating_scale_likert_active,1253.6999998092651,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The impact on trade of being separate.,1,5/4/22,5/4/22,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,3,Remain,Remain
36,1651854369224,06/05/2022 16:26:09,1651854368266,1,06/05/2022 17:26:08,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,11,35,1,Screen 1,continueButton,response_rating_scale_likert_active,1050.8000001907349,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They think that it would reduce the number of people moving to the UK.,1,5/4/22,5/4/22,R_SWeN7xPGVK3qNEt,YES,Remain (Against Brexit),Confident,NA,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Rarely,32,Female,NA,"Postgraduate degree (MSc, MA, MPhil)","Perhaps have a reference to time on the questions about how much you talk about it/read about it - for instance, since COVID it has not really been on my radar, whereas around the referendum it was more on my mind/part of discussions.",72,2,Remain,Leave
37,1651854375334,06/05/2022 16:26:15,1651854374383,1,06/05/2022 17:26:14,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,13,36,1,Screen 1,continueButton,response_rating_scale_likert_active,6104.599999904633,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We are stronger as a union.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,1,Remain,Remain
38,1651854379504,06/05/2022 16:26:19,1651854378548,1,06/05/2022 17:26:18,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,14,37,1,Screen 1,continueButton,response_rating_scale_likert_active,4151.900000095367,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,European Union rules are better thought out and considered and therefore benefit us as a whole.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,2,Remain,Remain
39,1651854381399,06/05/2022 16:26:21,1651854380444,1,06/05/2022 17:26:20,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,34,38,1,Screen 1,continueButton,response_rating_scale_likert_active,1886.8999996185305,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,regain national sovreignty,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,1,Remain,Leave
40,1651854391080,06/05/2022 16:26:31,1651854390126,1,06/05/2022 17:26:30,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,19,39,1,Screen 1,continueButton,response_rating_scale_likert_active,9668.400000095367,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,They want their children to keep the ability to work across the entire continent and study abroad under the erasmus scheme,1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,1,Remain,Remain
41,1651854393520,06/05/2022 16:26:33,1651854392575,1,06/05/2022 17:26:32,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,16,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2437.900000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will have Â£350million to spend on the NHS each week.,1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,1,Remain,Leave
42,1651854399839,06/05/2022 16:26:39,1651854398893,1,06/05/2022 17:26:38,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,21,41,1,Screen 1,continueButton,response_rating_scale_likert_active,6308.099999904633,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"I see the international soft power britain exercises in europe, having more veto power and leverage than almost any other member, and that we'd lose that influence if we left",1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,3,Remain,Remain
43,1651854402975,06/05/2022 16:26:42,1651854402031,1,06/05/2022 17:26:42,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,45,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3126.400000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Stability and streamlined processes, consistency",1,5/4/22,5/4/22,R_1ODjpeXZT2x8dHs,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Rarely,Rarely,49,Other,I don't identify with a gender. I am female,"Undergraduate degree (BSc, BA)",NA,78,3,Remain,Remain
44,1651854405710,06/05/2022 16:26:45,1651854404766,1,06/05/2022 17:26:44,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,15,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2725.800000190735,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"The ""Great"" in Great Britain stands for large, not fabulous or fantastic and therefore we won't be Great Britain in the way you think if we leave the EU.",1,5/4/22,5/4/22,R_1dzzVp5jsORg8gm,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Most weeks,Most months,56,Female,NA,"Undergraduate degree (BSc, BA)",NA,73,3,Remain,Remain
45,1651854407966,06/05/2022 16:26:47,1651854407011,1,06/05/2022 17:26:47,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,55,44,1,Screen 1,continueButton,response_rating_scale_likert_active,2235.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Freedom of movement between countries
",1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,1,Remain,Remain
46,1651854409974,06/05/2022 16:26:49,1651854409033,1,06/05/2022 17:26:49,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,50,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2012.3000001907349,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,travelling will be more difficult,1,5/4/22,5/4/22,R_3Rz6L8l6KvNvrbT,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Neither Agree nor Disagree,Most months,A few times a year,NA,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,2,Remain,Remain
47,1651854412789,06/05/2022 16:26:52,1651854411845,1,06/05/2022 17:26:51,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,59,46,1,Screen 1,continueButton,response_rating_scale_likert_active,2803.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Immigration numbers coming into UK, consideration about jobs especially",1,5/4/22,5/4/22,R_1NUPOQPEaib5zJT,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Somewhat Agree,Once or twice a year,A few times a year,40,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,80,2,Remain,Leave
48,1651854414591,06/05/2022 16:26:54,1651854413641,1,06/05/2022 17:26:53,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,36,47,1,Screen 1,continueButton,response_rating_scale_likert_active,1786.5,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,jobs for british people,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,3,Remain,Leave
49,1651854421819,06/05/2022 16:27:01,1651854420868,1,06/05/2022 17:27:00,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,27,48,1,Screen 1,continueButton,response_rating_scale_likert_active,7218.400000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Continue freedom of movement between EU countries and the UK,1,5/4/22,5/4/22,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,3,Remain,Remain
50,1651854422947,06/05/2022 16:27:02,1651854421994,1,06/05/2022 17:27:01,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,33,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1116.1999998092651,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,free movement of people,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,3,Remain,Remain
51,1651854426187,06/05/2022 16:27:06,1651854425237,1,06/05/2022 17:27:05,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,29,50,1,Screen 1,continueButton,response_rating_scale_likert_active,3231.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Not liking it when people speak languages other than English in the UK,1,5/4/22,5/4/22,R_2qf1Vgmjn4MWxT6,YES,Remain (Against Brexit),Very confident,NA,Strongly Disagree,NA,NA,NA,Disagree,Agree,Strongly Agree,NA,NA,NA,Strongly Agree,Strongly Agree,Neither Agree nor Disagree,A few times a year,A few times a year,42,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,75,2,Remain,Leave
52,1651854431757,06/05/2022 16:27:11,1651854430811,1,06/05/2022 17:27:10,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,23,51,1,Screen 1,continueButton,response_rating_scale_likert_active,5564.099999904633,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"I have concerns about immigration, and believe that leaving will lead to less immigration",1,5/4/22,5/4/22,R_2WHa0mJTUe9Z0c0,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Disagree,A few times a year,Most months,42,Female,NA,A levels,"Well phrased, your questions provide a nice separation between the personal and the reasoning",74,2,Remain,Leave
53,1651854433624,06/05/2022 16:27:13,1651854432671,1,06/05/2022 17:27:12,87571,2,task-ogmx,NA,21719729,6421542,NA,complete,NA,62754b6a2f0fda414406d167,computer,Desktop or Laptop,Windows 10,Chrome 101.0.4951.54,1280x720,1280x520,NA,ITT Ratings,3,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8__REM,batch8__REM,35,52,1,Screen 1,continueButton,response_rating_scale_likert_active,1850.5,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,pay less to european union,1,5/4/22,5/4/22,R_3hxZbOmrVJWCEp1,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,A few times a year,60,Male,NA,Doctorate (PhD),NA,76,2,Remain,Leave
