Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
46,1651860000000,06/05/2022 16:39,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,60,44,1,Screen 1,continueButton,response_rating_scale_likert_active,4443.7,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Trade deals benefitting the UK could be distrupted otherwise,1,05/04/2022,05/04/2022,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,3,Remain,Remain
47,1651860000000,06/05/2022 16:39,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,39,45,1,Screen 1,continueButton,response_rating_scale_likert_active,2097.3,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We are paying into the EU more than we get back out- we can put that money towards the NHS,1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,3,Remain,Leave
48,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,27,46,1,Screen 1,continueButton,response_rating_scale_likert_active,4434.9,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,What time do the pubs open / give me a fag / do you want a fight / are you looking at my bird etc...,1,05/04/2022,05/04/2022,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,3,Remain,Leave
49,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,25,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2633.1,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We want our country back.,1,05/04/2022,05/04/2022,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,1,Remain,Leave
50,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,49,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1108.8,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence for the country,1,05/04/2022,05/04/2022,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,1,Remain,Leave
51,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,59,49,1,Screen 1,continueButton,response_rating_scale_likert_active,1139.4,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Economic benefits for the country,1,05/04/2022,05/04/2022,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,2,Remain,Remain
52,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,41,50,1,Screen 1,continueButton,response_rating_scale_likert_active,4008.6,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Working together with other European countries to reduce conflict within Europe and the World.,1,05/04/2022,05/04/2022,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,2,Remain,Remain
53,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,13,51,1,Screen 1,continueButton,response_rating_scale_likert_active,1770.3,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration can be controlled,1,05/04/2022,05/04/2022,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,1,Remain,Leave
54,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,47,52,1,Screen 1,continueButton,response_rating_scale_likert_active,1814.4,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Better trade routes with the EU,1,05/04/2022,05/04/2022,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,2,Remain,Remain
55,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,42,53,1,Screen 1,continueButton,response_rating_scale_likert_active,1527.9,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom of movement of people.,1,05/04/2022,05/04/2022,R_126enqBd4uZkYcc,YES,Remain (Against Brexit),Very confident,NA,Disagree,NA,NA,NA,Somewhat Agree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Once or twice a year,Most months,26,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,17,3,Remain,Remain
56,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,62,54,1,Screen 1,continueButton,response_rating_scale_likert_active,1861.7,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To 'sort' immigration 'issues',1,05/04/2022,05/04/2022,R_3iEfPYCVETGHdWn,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,Rarely,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,20,2,Remain,Leave
57,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,37,55,1,Screen 1,continueButton,response_rating_scale_likert_active,2565.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Kicking out all the immigrants back to their own country,1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,1,Remain,Leave
58,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,46,56,1,Screen 1,continueButton,response_rating_scale_likert_active,1905.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Stability of jobs, produce, EU funding",1,05/04/2022,05/04/2022,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,1,Remain,Remain
59,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,31,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3256.4,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To save the money spent on being part of the EU and use on British resources,1,05/04/2022,05/04/2022,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,1,Remain,Leave
60,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,3,58,1,Screen 1,continueButton,response_rating_scale_likert_active,2273.2,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
61,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,21,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2635.2,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I've done research,1,05/04/2022,05/04/2022,R_1Kd11Mq7B1ETcyW,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,Never,Never,31,Female,NA,"Undergraduate degree (BSc, BA)",Why are the boxes for reasons different sizes? Make them the same,13,3,Remain,Leave
62,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,6,60,1,Screen 1,continueButton,response_rating_scale_likert_active,2503,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We have more opportunies if we remain.,1,05/04/2022,05/04/2022,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,3,Remain,Remain
63,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,11,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2400.8,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Security / Defence - more secure as part of a block,1,05/04/2022,05/04/2022,R_2TGiUxLHyY7kCmA,YES,Remain (Against Brexit),Confident,NA,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,12,2,Remain,Remain
64,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,32,62,1,Screen 1,continueButton,response_rating_scale_likert_active,1748.3,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To be responsible for our own laws,1,05/04/2022,05/04/2022,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,2,Remain,Leave
65,1651860000000,06/05/2022 16:40,1651860000000,1,06/05/2022 17:40,87571,2,task-t3d4,NA,21720301,6421692,NA,complete,NA,62754e5c3cff5563b648627a,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1536x864,1519x754,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,NA,NA,END TASK,NA,NA,NA,NA,265786,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651860000000,06/05/2022 16:38,1651860000000,1,06/05/2022 17:38,87571,2,task-t3d4,NA,21720392,6421718,NA,complete,NA,62754e65e19a7f755654726c,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651860000000,06/05/2022 16:38,1651860000000,1,06/05/2022 17:38,87571,2,task-t3d4,NA,21720392,6421718,NA,complete,NA,62754e65e19a7f755654726c,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,1,1,1,Screen 1,advancementZone,continue_button,4354,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651860000000,06/05/2022 16:38,1651860000000,1,06/05/2022 17:38,87571,2,task-t3d4,NA,21720392,6421718,NA,complete,NA,62754e65e19a7f755654726c,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,34,1,1,Screen 1,continueButton,response_rating_scale_likert_active,13237,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Living in the EU/Workers from the EU,1,05/04/2022,05/04/2022,R_2VOOKFJ3hhezRCX,YES,Remain (Against Brexit),Somewhat Confident,NA,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Rarely,24,Female,NA,"Undergraduate degree (BSc, BA)",NA,16,1,Remain,Remain
4,1651860000000,06/05/2022 16:38,1651860000000,1,06/05/2022 17:38,87571,2,task-t3d4,NA,21720392,6421718,NA,complete,NA,62754e65e19a7f755654726c,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,27,2,1,Screen 1,continueButton,response_rating_scale_likert_active,4225,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,What time do the pubs open / give me a fag / do you want a fight / are you looking at my bird etc...,1,05/04/2022,05/04/2022,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,3,Remain,Leave
5,1651860000000,06/05/2022 16:38,1651860000000,1,06/05/2022 17:38,87571,2,task-t3d4,NA,21720392,6421718,NA,complete,NA,62754e65e19a7f755654726c,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,54,3,1,Screen 1,continueButton,response_rating_scale_likert_active,5260,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will suffer in imports and exports,1,05/04/2022,05/04/2022,R_3hsduXX6I5GsIya,YES,Remain (Against Brexit),Confident,NA,Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Never,Rarely,37,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,19,3,Remain,Remain
6,1651860000000,06/05/2022 16:38,1651860000000,1,06/05/2022 17:38,87571,2,task-t3d4,NA,21720392,6421718,NA,complete,NA,62754e65e19a7f755654726c,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,49,4,1,Screen 1,continueButton,response_rating_scale_likert_active,2677,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence for the country,1,05/04/2022,05/04/2022,R_3iziUhb2rETabdC,YES,Remain (Against Brexit),Undecided,NA,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,Never,Never,39,Female,NA,"Undergraduate degree (BSc, BA)",NA,18,1,Remain,Leave
7,1651860000000,06/05/2022 16:39,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720392,6421718,NA,complete,NA,62754e65e19a7f755654726c,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,23,5,1,Screen 1,continueButton,response_rating_scale_likert_active,6782,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We benefit from common borders that are open without difficulty for students and workers.,1,05/04/2022,05/04/2022,R_2B2uQToBOV24wnA,YES,Remain (Against Brexit),Confident,NA,Somewhat Agree,NA,NA,NA,Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,Rarely,Most months,46,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,14,2,Remain,Remain
8,1651860000000,06/05/2022 16:39,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720392,6421718,NA,complete,NA,62754e65e19a7f755654726c,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,33,6,1,Screen 1,continueButton,response_rating_scale_likert_active,3372,NA,NA,Strongly Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because I don't like Europe,1,05/04/2022,05/04/2022,R_3MT34OTdAyEDULi,YES,Remain (Against Brexit),Very confident,NA,Somewhat Disagree,NA,NA,NA,Disagree,Somewhat Disagree,Somewhat Agree,NA,NA,NA,Somewhat Disagree,Somewhat Agree,Somewhat Disagree,Rarely,Most months,38,Female,NA,"Postgraduate degree (MSc, MA, MPhil)",NA,15,3,Remain,Leave
9,1651860000000,06/05/2022 16:39,1651860000000,1,06/05/2022 17:39,87571,2,task-t3d4,NA,21720392,6421718,NA,complete,NA,62754e65e19a7f755654726c,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,810x1080,1080x707,NA,ITT Ratings,3,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_REM,batch2_REM,6,7,1,Screen 1,continueButton,response_rating_scale_likert_active,3311,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We have more opportunies if we remain.,1,05/04/2022,05/04/2022,R_3gR5fk7ij6g3xVL,YES,Remain (Against Brexit),Undecided,NA,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,Rarely,Most months,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,11,3,Remain,Remain
