Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
32,1651664936275,04/05/2022 11:48:56,1651664936687,1,04/05/2022 12:48:56,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,19,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2785.2999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,make our own choices,1,4/4/22,4/4/22,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Leave
33,1651664942213,04/05/2022 11:49:02,1651664942623,1,04/05/2022 12:49:02,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,38,31,1,Screen 1,continueButton,response_rating_scale_likert_active,5916.600000023842,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The freedom to regulate in a more proportionate and agile way that works for our great British businesses;,1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,2,Leave,Leave
34,1651665009219,04/05/2022 11:50:09,1651665009629,1,04/05/2022 12:50:09,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,2,32,1,Screen 1,continueButton,response_rating_scale_likert_active,66984.59999990463,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
35,1651665013637,04/05/2022 11:50:13,1651665014045,1,04/05/2022 12:50:14,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,16,33,1,Screen 1,continueButton,response_rating_scale_likert_active,4395.700000047684,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,better and easier trading,1,4/4/22,4/4/22,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,1,Leave,Remain
36,1651665018905,04/05/2022 11:50:18,1651665019295,1,04/05/2022 12:50:19,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,30,34,1,Screen 1,continueButton,response_rating_scale_likert_active,5227,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Strong economic growth due to more consistent rules across the Europe,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,3,Leave,Remain
37,1651665024864,04/05/2022 11:50:24,1651665025179,1,04/05/2022 12:50:25,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,43,35,1,Screen 1,continueButton,response_rating_scale_likert_active,5864.100000023842,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"immigration, more control over who comes in and out",1,4/4/22,4/4/22,R_2U5TinR5nYU5ezP,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,35,Male,NA,GCSEs,"I regret voting leave, we were all misled",17,1,Leave,Leave
38,1651665028894,04/05/2022 11:50:28,1651665029305,1,04/05/2022 12:50:29,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,11,36,1,Screen 1,continueButton,response_rating_scale_likert_active,4106.399999976158,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To enable easy trade of goods and services with other countries.,1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,2,Leave,Remain
39,1651665032512,04/05/2022 11:50:32,1651665032911,1,04/05/2022 12:50:32,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,54,37,1,Screen 1,continueButton,response_rating_scale_likert_active,3585,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Because their family members did,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,3,Leave,Remain
40,1651665039548,04/05/2022 11:50:39,1651665039959,1,04/05/2022 12:50:39,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,47,38,1,Screen 1,continueButton,response_rating_scale_likert_active,7026.300000071526,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,the freedom to regulate in a more proportionate and agile way that works for our great British businesses;,1,4/4/22,4/4/22,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,2,Leave,Remain
41,1651665042341,04/05/2022 11:50:42,1651665042744,1,04/05/2022 12:50:42,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,8,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2763.399999976158,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less EU regulation and red tape,1,4/4/22,4/4/22,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,2,Leave,Leave
42,1651665044961,04/05/2022 11:50:44,1651665045362,1,04/05/2022 12:50:45,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,4,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2600.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Access to tariff free trade,1,4/4/22,4/4/22,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,1,Leave,Remain
43,1651665047356,04/05/2022 11:50:47,1651665047752,1,04/05/2022 12:50:47,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,46,41,1,Screen 1,continueButton,response_rating_scale_likert_active,2369.400000095367,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"control of our democracy, borders and waters",1,4/4/22,4/4/22,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,1,Leave,Remain
44,1651665058181,04/05/2022 11:50:58,1651665058582,1,04/05/2022 12:50:58,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,3,42,1,Screen 1,continueButton,response_rating_scale_likert_active,10809.100000023842,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
45,1651665062374,04/05/2022 11:51:02,1651665062778,1,04/05/2022 12:51:02,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,17,43,1,Screen 1,continueButton,response_rating_scale_likert_active,4174.299999952316,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,tighter regulations on goods,1,4/4/22,4/4/22,R_3hrt3qakK6SasVx,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,58,Female,NA,GCSEs,NA,13,2,Leave,Remain
46,1651665067373,04/05/2022 11:51:07,1651665067770,1,04/05/2022 12:51:07,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,10,44,1,Screen 1,continueButton,response_rating_scale_likert_active,4972.799999952316,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To still have a say in the european union and its rules and laws.,1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,1,Leave,Remain
47,1651665070967,04/05/2022 11:51:10,1651665071371,1,04/05/2022 12:51:11,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,50,45,1,Screen 1,continueButton,response_rating_scale_likert_active,3581.600000023842,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Border control we can be in control,1,4/4/22,4/4/22,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,2,Leave,Leave
48,1651665072566,04/05/2022 11:51:12,1651665072977,1,04/05/2022 12:51:12,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,24,46,1,Screen 1,continueButton,response_rating_scale_likert_active,1582.7999999523165,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,stronger leadership for Britain,1,4/4/22,4/4/22,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,3,Leave,Remain
49,1651665074978,04/05/2022 11:51:14,1651665075385,1,04/05/2022 12:51:15,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,55,47,1,Screen 1,continueButton,response_rating_scale_likert_active,2387.1999999284744,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Independent form the EU,1,4/4/22,4/4/22,R_3KwoKE9FW0C2EVe,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,30,Female,NA,"Undergraduate degree (BSc, BA)",NA,19,1,Leave,Leave
50,1651665076810,04/05/2022 11:51:16,1651665077212,1,04/05/2022 12:51:17,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,26,48,1,Screen 1,continueButton,response_rating_scale_likert_active,1807.399999976158,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,more money for the NHS,1,4/4/22,4/4/22,R_1kGN7ezgQunI10B,YES,Leave (For Brexit),Somewhat Confident,Somewhat Disagree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most months,64,Male,NA,GCSEs,NA,14,2,Leave,Leave
51,1651665082666,04/05/2022 11:51:22,1651665083062,1,04/05/2022 12:51:23,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,12,49,1,Screen 1,continueButton,response_rating_scale_likert_active,5830.300000071526,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"To be able to keep the many EU citizens that are working in the UK, especially in the NHS",1,4/4/22,4/4/22,R_2fx4jZCqukB0nan,YES,Leave (For Brexit),Very Doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,56,Female,NA,A levels,I voted leave because I believed the rubbish spouted by Johnson on saving money and redirecting it to the NHS.  I soon learnt that this was not true and wish I had voted remain but was relieved that my borough did come back with a remain win.,12,3,Leave,Remain
52,1651665100983,04/05/2022 11:51:40,1651665101387,1,04/05/2022 12:51:41,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,36,50,1,Screen 1,continueButton,response_rating_scale_likert_active,18304.200000047684,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,"Membership in a community of stability, democracy, security and prosperity.",1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,3,Leave,Remain
53,1651665103847,04/05/2022 11:51:43,1651665104250,1,04/05/2022 12:51:44,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,5,51,1,Screen 1,continueButton,response_rating_scale_likert_active,2840.7999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The 'right' thing to do,1,4/4/22,4/4/22,R_2uHXR6x7eQTfyVD,YES,Leave (For Brexit),Very confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,32,Male,NA,Doctorate (PhD),-,11,2,Leave,Remain
54,1651665111594,04/05/2022 11:51:51,1651665111990,1,04/05/2022 12:51:51,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,31,52,1,Screen 1,continueButton,response_rating_scale_likert_active,7481.700000047684,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Too much red tape so things donât get done or over the top.,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,1,Leave,Leave
55,1651665116409,04/05/2022 11:51:56,1651665116813,1,04/05/2022 12:51:56,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,59,53,1,Screen 1,continueButton,response_rating_scale_likert_active,4800.5,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,change will be disruptive,1,4/4/22,4/4/22,R_1plK5bEvI0ZVhcf,YES,Leave (For Brexit),Very confident,Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Once or twice a year,Rarely,65,Male,NA,"Undergraduate degree (BSc, BA)",BREXIT is an old topic!  Hard to give an opinion on someone who might have different (wrong!) views..,20,2,Leave,Remain
56,1651665126141,04/05/2022 11:52:06,1651665126537,1,04/05/2022 12:52:06,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,34,54,1,Screen 1,continueButton,response_rating_scale_likert_active,9704.899999976158,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Free to travel in the different EU countries.,1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,1,Leave,Remain
57,1651665137273,04/05/2022 11:52:17,1651665137672,1,04/05/2022 12:52:17,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,32,55,1,Screen 1,continueButton,response_rating_scale_likert_active,11113,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Slow progress on getting things done as too wide spectrum of MEPs so ideological views lead to long drawn out arguments and hinders the European project,1,4/4/22,4/4/22,R_ThFGcCdnwHRGsZr,YES,Leave (For Brexit),Undecided,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,41,Male,NA,"Undergraduate degree (BSc, BA)",NA,15,2,Leave,Leave
58,1651665145258,04/05/2022 11:52:25,1651665145656,1,04/05/2022 12:52:25,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,49,56,1,Screen 1,continueButton,response_rating_scale_likert_active,7962,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,NHS we can protioze money and improve the nhs more,1,4/4/22,4/4/22,R_XueMc9y41rJsqhr,YES,Leave (For Brexit),Undecided,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Never,Never,35,Female,NA,GCSEs,NA,18,1,Leave,Leave
59,1651665148519,04/05/2022 11:52:28,1651665148886,1,04/05/2022 12:52:28,85800,13,task-t3d4,NA,21662602,6405033,NA,complete,NA,6272670eb7690310f74356ac,computer,Desktop or Laptop,Windows 10,Chrome 100.0.4896.127,1366x768,1366x625,NA,ITT Ratings,4,Leave,2,ACCEPT,NA,NA,NA,NA,NA,NA,NA,NA,NA,batch2_leavers,batch2_leavers,35,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3209.2999999523163,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We can continue doing business with other countries in the EU,1,4/4/22,4/4/22,R_AByPqVguyKwXxkJ,YES,Leave (For Brexit),Doubtful,Agree,NA,Disagree,Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,NA,Female,NA,A levels,NA,16,2,Leave,Remain
