Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
57,1651664553379,04/05/2022 11:42:33,1651664553038,1,04/05/2022 12:42:33,85800,13,task-7ecc,NA,21662244,6404940,NA,complete,NA,6272655d1e53f24ba184d6e2,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,51,55,1,Screen 1,continueButton,response_rating_scale_likert_active,1568.7000000476835,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,UK will be better off as independent,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,3,Leave,Leave
58,1651664555851,04/05/2022 11:42:35,1651664555882,1,04/05/2022 12:42:35,85800,13,task-7ecc,NA,21662244,6404940,NA,complete,NA,6272655d1e53f24ba184d6e2,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,48,56,1,Screen 1,continueButton,response_rating_scale_likert_active,2813.100000023842,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need people from EU to work here,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,3,Leave,Remain
59,1651664561864,04/05/2022 11:42:41,1651664561914,1,04/05/2022 12:42:41,85800,13,task-7ecc,NA,21662244,6404940,NA,complete,NA,6272655d1e53f24ba184d6e2,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,32,57,1,Screen 1,continueButton,response_rating_scale_likert_active,5981.600000023842,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,British should learn to produce their own rather than being dependent on other countries.,1,4/4/22,4/4/22,R_2R7VAlMJR7Rd1Wt,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Agree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Somewhat Agree,NA,NA,NA,A few times a year,A few times a year,59,Female,NA,"Undergraduate degree (BSc, BA)",none,65,2,Leave,Leave
60,1651664563181,04/05/2022 11:42:43,1651664563265,1,04/05/2022 12:42:43,85800,13,task-7ecc,NA,21662244,6404940,NA,complete,NA,6272655d1e53f24ba184d6e2,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,26,58,1,Screen 1,continueButton,response_rating_scale_likert_active,1320.0999999046326,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Stronger individual economy. Being in the EU did not strength the economy of the UK,1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,2,Leave,Leave
61,1651664565857,04/05/2022 11:42:45,1651664565935,1,04/05/2022 12:42:45,85800,13,task-7ecc,NA,21662244,6404940,NA,complete,NA,6272655d1e53f24ba184d6e2,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,2,59,1,Screen 1,continueButton,response_rating_scale_likert_active,2626.3000000715256,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
62,1651664568905,04/05/2022 11:42:48,1651664568973,1,04/05/2022 12:42:48,85800,13,task-7ecc,NA,21662244,6404940,NA,complete,NA,6272655d1e53f24ba184d6e2,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,57,60,1,Screen 1,continueButton,response_rating_scale_likert_active,3008.5,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,The option of Global trade deals,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,3,Leave,Leave
63,1651664571390,04/05/2022 11:42:51,1651664571464,1,04/05/2022 12:42:51,85800,13,task-7ecc,NA,21662244,6404940,NA,complete,NA,6272655d1e53f24ba184d6e2,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,23,61,1,Screen 1,continueButton,response_rating_scale_likert_active,2464,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom for people to live and move anywhere in Europe,1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,2,Leave,Remain
64,1651664572859,04/05/2022 11:42:52,1651664572925,1,04/05/2022 12:42:52,85800,13,task-7ecc,NA,21662244,6404940,NA,complete,NA,6272655d1e53f24ba184d6e2,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,61,62,1,Screen 1,continueButton,response_rating_scale_likert_active,1435.7000000476835,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,independance for Britian / united kingdon,1,4/4/22,4/4/22,R_bBNC69j8OOCkz3H,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,30,Female,NA,A levels,NA,70,1,Leave,Leave
65,1651664572920,04/05/2022 11:42:52,1651664572936,1,04/05/2022 12:42:52,85800,13,task-7ecc,NA,21662244,6404940,NA,complete,NA,6272655d1e53f24ba184d6e2,mobile,Samsung SM-G991B,Android 12,Samsung Browser 16.2,800x360,726x312,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,NA,NA,END TASK,NA,NA,NA,NA,273428,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1651664432564,04/05/2022 11:40:32,1651664432502,1,04/05/2022 12:40:32,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,NA,NA,BEGIN TASK,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,1651664457814,04/05/2022 11:40:57,1651664457772,1,04/05/2022 12:40:57,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,1,1,1,Screen 1,advancementZone,continue_button,25231.000000000004,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,NA,instructions,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,1651664461301,04/05/2022 11:41:01,1651664461255,1,04/05/2022 12:41:01,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,19,1,1,Screen 1,continueButton,response_rating_scale_likert_active,3454.9999999999964,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More freedom to govern ourselves,1,4/4/22,4/4/22,R_Q0pg2gz7GWFQvpT,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Most months,Most weeks,61,Male,NA,"Postgraduate degree (MSc, MA, MPhil)",None at this stage,63,1,Leave,Leave
4,1651664462286,04/05/2022 11:41:02,1651664462251,1,04/05/2022 12:41:02,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,40,2,1,Screen 1,continueButton,response_rating_scale_likert_active,971,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,I think the system is working as it is,1,4/4/22,4/4/22,R_QnRW9n14PYzxmYF,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,33,Female,NA,GCSEs,NA,67,1,Leave,Remain
5,1651664475289,04/05/2022 11:41:15,1651664475255,1,04/05/2022 12:41:15,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,24,3,1,Screen 1,continueButton,response_rating_scale_likert_active,12977.999999999996,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,A sense of unity and partnership with all the European countries involved. The EU would eliminate conflicts between countries as there has been in the past,1,4/4/22,4/4/22,R_2U9GoAxjppvnGX2,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Never,Never,48,Female,NA,A levels,NA,64,3,Leave,Remain
6,1651664480423,04/05/2022 11:41:20,1651664480382,1,04/05/2022 12:41:20,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,12,4,1,Screen 1,continueButton,response_rating_scale_likert_active,5103,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The EU would have helped the farmers a lot better,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,3,Leave,Remain
7,1651664486327,04/05/2022 11:41:26,1651664486284,1,04/05/2022 12:41:26,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,10,5,1,Screen 1,continueButton,response_rating_scale_likert_active,5874,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We are far better of in the EU because of our human rights,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,1,Leave,Remain
8,1651664503338,04/05/2022 11:41:43,1651664503311,1,04/05/2022 12:41:43,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,5,6,1,Screen 1,continueButton,response_rating_scale_likert_active,17005,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,very worried about the cost of trade and weather it would make more sence to stay how we are,1,4/4/22,4/4/22,R_3oC4OFL7OsCrFla,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,68,Female,NA,No formal qualifications,NA,61,2,Leave,Remain
9,1651664509487,04/05/2022 11:41:49,1651664509436,1,04/05/2022 12:41:49,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,11,7,1,Screen 1,continueButton,response_rating_scale_likert_active,6100,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,EU would not let UK government put up the gas prices by 53 percent,1,4/4/22,4/4/22,R_1q2urxVfC20lVq0,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Most days,54,Male,NA,GCSEs,NA,62,2,Leave,Remain
10,1651664522055,04/05/2022 11:42:02,1651664521974,1,04/05/2022 12:42:01,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,58,8,1,Screen 1,continueButton,response_rating_scale_likert_active,12513.999999999984,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,have stronger allis with the EU,1,4/4/22,4/4/22,R_bBNC69j8OOCkz3H,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,30,Female,NA,A levels,NA,70,1,Leave,Remain
11,1651664583374,04/05/2022 11:43:03,1651664583258,1,04/05/2022 12:43:03,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,3,9,1,Screen 1,continueButton,response_rating_scale_likert_active,61273,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
12,1651664588105,04/05/2022 11:43:08,1651664588075,1,04/05/2022 12:43:08,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,37,10,1,Screen 1,continueButton,response_rating_scale_likert_active,4798,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More Autonomy can be made,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,1,Leave,Leave
13,1651664591381,04/05/2022 11:43:11,1651664591321,1,04/05/2022 12:43:11,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,56,11,1,Screen 1,continueButton,response_rating_scale_likert_active,3222,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Less money going into the EU,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,2,Leave,Leave
14,1651664608491,04/05/2022 11:43:28,1651664608451,1,04/05/2022 12:43:28,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,46,12,1,Screen 1,continueButton,response_rating_scale_likert_active,17109,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,It is better to be in a group rather than independent,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,1,Leave,Remain
15,1651664610410,04/05/2022 11:43:30,1651664610389,1,04/05/2022 12:43:30,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,49,13,1,Screen 1,continueButton,response_rating_scale_likert_active,1914,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We want to take back control,1,4/4/22,4/4/22,R_UtfZ10PYGzZkPuh,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,54,Female,NA,Vocational Training / Apprenticeship,NA,68,1,Leave,Leave
16,1651664615923,04/05/2022 11:43:35,1651664615895,1,04/05/2022 12:43:35,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,8,14,1,Screen 1,continueButton,response_rating_scale_likert_active,5486,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,to voice our opinon and to get better value for our money when dealing with different things,1,4/4/22,4/4/22,R_3oC4OFL7OsCrFla,YES,Leave (For Brexit),Somewhat Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Never,68,Female,NA,No formal qualifications,NA,61,2,Leave,Leave
17,1651664618848,04/05/2022 11:43:38,1651664618808,1,04/05/2022 12:43:38,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,2,15,1,Screen 1,continueButton,response_rating_scale_likert_active,2891.999999999971,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
18,1651664624386,04/05/2022 11:43:44,1651664624345,1,04/05/2022 12:43:44,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,38,16,1,Screen 1,continueButton,response_rating_scale_likert_active,5516.999999999971,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,More business opportunities,1,4/4/22,4/4/22,R_2ro2NmQMJrGjNri,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Once or twice a year,50,Male,NA,"Undergraduate degree (BSc, BA)",No,66,2,Leave,Leave
19,1651664628532,04/05/2022 11:43:48,1651664628493,1,04/05/2022 12:43:48,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,52,17,1,Screen 1,continueButton,response_rating_scale_likert_active,4127,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,More security with EU support,1,4/4/22,4/4/22,R_dj1P33nr0XG28aR,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Agree,NA,NA,NA,Once or twice a year,Rarely,28,Female,NA,"Undergraduate degree (BSc, BA)",NA,69,1,Leave,Remain
20,1651664632623,04/05/2022 11:43:52,1651664632578,1,04/05/2022 12:43:52,85800,13,task-7ecc,NA,21662353,6404977,NA,complete,NA,627265ed758214df6c1808c4,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 15.4,1024x1366,1366x921,NA,ITT Ratings,4,Leave,7,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,NA,batch7_leavers,batch7_leavers,63,18,1,Screen 1,continueButton,response_rating_scale_likert_active,4064,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,make own trade agreements,1,4/4/22,4/4/22,R_bBNC69j8OOCkz3H,YES,Leave (For Brexit),Doubtful,Neither Agree nor Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,30,Female,NA,A levels,NA,70,3,Leave,Leave
