Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
34,1651664589390,04/05/2022 11:43:09,1651664589217,1,04/05/2022 12:43:09,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,22,32,1,Screen 1,continueButton,response_rating_scale_likert_active,3621.200000047684,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,prices will rise as we have to import more,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,1,Leave,Remain
35,1651664591740,04/05/2022 11:43:11,1651664591564,1,04/05/2022 12:43:11,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,46,33,1,Screen 1,continueButton,response_rating_scale_likert_active,2302.2000000476837,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Safer for the UK in the long run,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,1,Leave,Remain
36,1651664597192,04/05/2022 11:43:17,1651664597025,1,04/05/2022 12:43:17,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,17,34,1,Screen 1,continueButton,response_rating_scale_likert_active,5415.699999928474,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To have backing from Europe for major decisions,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,2,Leave,Remain
37,1651664604370,04/05/2022 11:43:24,1651664604210,1,04/05/2022 12:43:24,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,56,35,1,Screen 1,continueButton,response_rating_scale_likert_active,7141.699999928474,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,the European Union is trying to help immigrants to enter United Kingdom which is already very over crowded,1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,2,Leave,Leave
38,1651664608178,04/05/2022 11:43:28,1651664608012,1,04/05/2022 12:43:28,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,5,36,1,Screen 1,continueButton,response_rating_scale_likert_active,3752.399999976158,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For better trade deals and cheaper goods,1,4/4/22,4/4/22,R_urZJc5QT1nHMZa1,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Most months,A few times a year,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,81,2,Leave,Remain
39,1651664615130,04/05/2022 11:43:35,1651664614955,1,04/05/2022 12:43:34,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,14,37,1,Screen 1,continueButton,response_rating_scale_likert_active,6903.300000071526,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Stopping immigrants being in the country,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,2,Leave,Leave
40,1651664620006,04/05/2022 11:43:40,1651664619831,1,04/05/2022 12:43:39,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,16,38,1,Screen 1,continueButton,response_rating_scale_likert_active,4828.399999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To feel a part of the EU,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,1,Leave,Remain
41,1651664623588,04/05/2022 11:43:43,1651664623423,1,04/05/2022 12:43:43,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,60,39,1,Screen 1,continueButton,response_rating_scale_likert_active,3551.7000000476837,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Happy with immigration,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,3,Leave,Remain
42,1651664626443,04/05/2022 11:43:46,1651664626274,1,04/05/2022 12:43:46,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,44,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2806.7000000476837,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,So we can have independence,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,2,Leave,Leave
43,1651664628454,04/05/2022 11:43:48,1651664628291,1,04/05/2022 12:43:48,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,25,41,1,Screen 1,continueButton,response_rating_scale_likert_active,1973.8000000715256,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Control of own borders,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,1,Leave,Leave
44,1651664632383,04/05/2022 11:43:52,1651664632221,1,04/05/2022 12:43:52,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,23,42,1,Screen 1,continueButton,response_rating_scale_likert_active,3889.399999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,jobs wont be protected,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,2,Leave,Remain
45,1651664635170,04/05/2022 11:43:55,1651664635010,1,04/05/2022 12:43:55,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,18,43,1,Screen 1,continueButton,response_rating_scale_likert_active,2737.2999999523163,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep import taxes low,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,3,Leave,Remain
46,1651664639043,04/05/2022 11:43:59,1651664638876,1,04/05/2022 12:43:58,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,62,44,1,Screen 1,continueButton,response_rating_scale_likert_active,3826.400000095367,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration being an issue,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,2,Leave,Leave
47,1651664648256,04/05/2022 11:44:08,1651664648091,1,04/05/2022 12:44:08,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,57,45,1,Screen 1,continueButton,response_rating_scale_likert_active,9160.5,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"The U.K economy, I believe the European Union is taking money from The United Kingdom, I think thats what some papers were saying",1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,3,Leave,Leave
48,1651664651752,04/05/2022 11:44:11,1651664651580,1,04/05/2022 12:44:11,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,12,46,1,Screen 1,continueButton,response_rating_scale_likert_active,3436.7999999523163,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Leaving could cause a lot of problems,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,3,Leave,Remain
49,1651664655668,04/05/2022 11:44:15,1651664655499,1,04/05/2022 12:44:15,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,26,47,1,Screen 1,continueButton,response_rating_scale_likert_active,3867.700000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Not having to follow eu rules that often benefited other countries,1,4/4/22,4/4/22,R_2pLj7JovNeGTzxf,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Somewhat Disagree,Somewhat Agree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Once or twice a year,Most months,49,Female,NA,"Undergraduate degree (BSc, BA)",NA,84,2,Leave,Leave
50,1651664660882,04/05/2022 11:44:20,1651664660713,1,04/05/2022 12:44:20,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,34,48,1,Screen 1,continueButton,response_rating_scale_likert_active,5161.299999952316,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,The advantages of being a part of the EU block and itâs negotiating power.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,1,Leave,Remain
51,1651664665657,04/05/2022 11:44:25,1651664665469,1,04/05/2022 12:44:25,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,7,49,1,Screen 1,continueButton,response_rating_scale_likert_active,4711.700000047684,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,economy that we will be come a stronger nation by leaving,1,4/4/22,4/4/22,R_urZJc5QT1nHMZa1,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Most months,A few times a year,46,Female,NA,"Undergraduate degree (BSc, BA)",NA,81,1,Leave,Leave
52,1651664667804,04/05/2022 11:44:27,1651664667630,1,04/05/2022 12:44:27,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,33,50,1,Screen 1,continueButton,response_rating_scale_likert_active,2109.7000000476837,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Take back our country's freedom.,1,4/4/22,4/4/22,R_2coQg3Foje0yAb5,YES,Leave (For Brexit),Somewhat Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,39,Male,NA,Vocational Training / Apprenticeship,NA,85,3,Leave,Leave
53,1651664671085,04/05/2022 11:44:31,1651664670907,1,04/05/2022 12:44:30,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,58,51,1,Screen 1,continueButton,response_rating_scale_likert_active,3228.3000000715256,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Happy with the way the country is being run,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,1,Leave,Remain
54,1651664673818,04/05/2022 11:44:33,1651664673658,1,04/05/2022 12:44:33,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,45,52,1,Screen 1,continueButton,response_rating_scale_likert_active,2705.100000023842,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To come out of the EU agreement,1,4/4/22,4/4/22,R_1DomRwt3OxwVkfJ,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Disagree,Disagree,Somewhat Agree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Never,Rarely,27,Female,NA,A levels,NA,87,3,Leave,Leave
55,1651664676038,04/05/2022 11:44:36,1651664675863,1,04/05/2022 12:44:35,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,48,53,1,Screen 1,continueButton,response_rating_scale_likert_active,2155.899999976158,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Its safer for future generations,1,4/4/22,4/4/22,R_1Hnk42Xw42nEPbr,YES,Leave (For Brexit),Undecided,Agree,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Rarely,Rarely,34,Female,NA,"Undergraduate degree (BSc, BA)",NA,88,3,Leave,Remain
56,1651664683258,04/05/2022 11:44:43,1651664683093,1,04/05/2022 12:44:43,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,61,54,1,Screen 1,continueButton,response_rating_scale_likert_active,7184,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Fed up of us as a country being told what we can and cannot do,1,4/4/22,4/4/22,R_31uVqVKqrZUTf0I,YES,Leave (For Brexit),Confident,Somewhat Disagree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Disagree,Disagree,NA,NA,NA,Rarely,Rarely,42,Female,NA,A levels,NA,90,1,Leave,Leave
57,1651664688713,04/05/2022 11:44:48,1651664688546,1,04/05/2022 12:44:48,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,21,55,1,Screen 1,continueButton,response_rating_scale_likert_active,5408.800000071526,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would be more self sufficient with stocking our own meat and crops,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,3,Leave,Leave
58,1651664694685,04/05/2022 11:44:54,1651664694516,1,04/05/2022 12:44:54,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,55,56,1,Screen 1,continueButton,response_rating_scale_likert_active,5918.800000071526,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,"Taking back control of the United Kingdoms borders, as leaving offered the best chances at regaining control",1,4/4/22,4/4/22,R_1o21SjZrRU5YlJn,YES,Leave (For Brexit),Somewhat doubtful,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Disagree,NA,NA,NA,Somewhat Disagree,Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,A few times a year,41,Female,NA,GCSEs,NA,89,1,Leave,Leave
59,1651664698128,04/05/2022 11:44:58,1651664697967,1,04/05/2022 12:44:57,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,20,57,1,Screen 1,continueButton,response_rating_scale_likert_active,3405,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would have more freedom to trade,1,4/4/22,4/4/22,R_3lL9RP1ZNIykKGE,YES,Leave (For Brexit),Very Doubtful,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,37,Female,NA,"Undergraduate degree (BSc, BA)",I voted leave due to empty promises but would not make that decision now.,83,2,Leave,Leave
60,1651664701592,04/05/2022 11:45:01,1651664701423,1,04/05/2022 12:45:01,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,38,58,1,Screen 1,continueButton,response_rating_scale_likert_active,3409.5,NA,NA,Neither Agree nor Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,I want us to rise or fall by our own decisions/laws.,1,4/4/22,4/4/22,R_3D7L628uVfe1r0f,YES,Leave (For Brexit),Confident,Agree,NA,Disagree,Disagree,Disagree,NA,NA,NA,Disagree,Disagree,Disagree,NA,NA,NA,Rarely,A few times a year,61,Female,NA,"Undergraduate degree (BSc, BA)",NA,86,2,Leave,Leave
61,1651664705689,04/05/2022 11:45:05,1651664705527,1,04/05/2022 12:45:05,85800,13,task-au9x,NA,21662308,6404962,NA,complete,NA,627265b5aac353db2ea47e1c,computer,Desktop or Laptop,Windows 10,Edge 101.0.1210.32,1366x768,1366x656,NA,ITT Ratings,4,Leave,9,NA,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,batch9_leavers,batch9_leavers,10,59,1,Screen 1,continueButton,response_rating_scale_likert_active,4059.299999952316,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Why change the system we have now,1,4/4/22,4/4/22,R_33DMgPNFbBdYA5Q,YES,Leave (For Brexit),Undecided,Somewhat Disagree,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Disagree,NA,NA,NA,Rarely,Once or twice a year,34,Female,NA,GCSEs,NA,82,1,Leave,Remain
