Event.Index,UTC.Timestamp,UTC.Date,Local.Timestamp,Local.Timezone,Local.Date,Experiment.ID,Experiment.Version,Tree.Node.Key,Repeat.Key,Schedule.ID,Participant.Private.ID,Participant.Starting.Group,Participant.Status,Participant.Completion.Code,Participant.External.Session.ID,Participant.Device.Type,Participant.Device,Participant.OS,Participant.Browser,Participant.Monitor.Size,Participant.Viewport.Size,Checkpoint,Task.Name,Task.Version,branch.69an,randomiser.8vg2,quota.bqtt,quota.rycs,quota.wtfi,quota.usve,quota.zgic,quota.f3yz,quota.r9vy,quota.tfqq,quota.3dga,quota.kfqt,Spreadsheet,Spreadsheet.Name,Spreadsheet.Row,Trial.Number,Screen.Number,Screen.Name,Zone.Name,Zone.Type,Reaction.Time,Reaction.Onset,Response.Type,Response,Attempt,Correct,Incorrect,Dishonest,X.Coordinate,Y.Coordinate,Timed.Out,randomise_blocks,randomise_trials,display,Arguments,ShowProgressBar,StartDate,EndDate,ResponseId,CONSENT,LeaveOrRemain,brex_conf,stanely_L,stanley_R,intellectual_R_1,intellectual_R_2,intellectual_R_3,intellectual_L_1,intellectual_L_2,intellectual_L_3,morality_R_1,morality_R_2,morality_R_3,morality_L_1,morality_L_2,morality_L_3,discuss_1,read_1,age,gender,gender_4_TEXT,edu,anything_else,ID,arg_ID,Position,Arg_Position
16,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,6,14,1,Screen 1,continueButton,response_rating_scale_likert_active,4898,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Gives protection to the way we are treated eg in work.,1,04/04/2022,04/04/2022,R_2Twaqyz09l1Xsvz,YES,Leave (For Brexit),Undecided,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,3,Leave,Remain
17,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,47,15,1,Screen 1,continueButton,response_rating_scale_likert_active,2397,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep import/export arrangements,1,04/04/2022,04/04/2022,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,2,Leave,Remain
18,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,34,16,1,Screen 1,continueButton,response_rating_scale_likert_active,2685,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,travelling to europe was easier and cheaper,1,04/04/2022,04/04/2022,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,1,Leave,Remain
19,1651660000000,04/05/2022 11:43,1651660000000,1,04/05/2022 12:43,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,35,17,1,Screen 1,continueButton,response_rating_scale_likert_active,3624,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,sharing resources with our allies in europe,1,04/04/2022,04/04/2022,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,2,Leave,Remain
20,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,2,18,1,Screen 1,continueButton,response_rating_scale_likert_active,3370,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Agree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check1,NA,NA
21,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,20,19,1,Screen 1,continueButton,response_rating_scale_likert_active,2785,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It would be good to make our own decisions on things,1,04/04/2022,04/04/2022,R_2EgZht0RjbVaKWx,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,A levels,NA,73,2,Leave,Leave
22,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,63,20,1,Screen 1,continueButton,response_rating_scale_likert_active,5948,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To be able to produce and do more in the UK for the people of the UK and therefore become much more sustainable,1,04/04/2022,04/04/2022,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,3,Leave,Leave
23,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,53,21,1,Screen 1,continueButton,response_rating_scale_likert_active,4596,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Uk is partly funding by the EU union,1,04/04/2022,04/04/2022,R_2fJRdoqYzwLebYO,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,2,Leave,Remain
24,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,3,22,1,Screen 1,continueButton,response_rating_scale_likert_active,3757,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We would like to check you are reading each argument carefully. Please select 'Somewhat Disagree' for this answer,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,check2,NA,NA
25,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,7,23,1,Screen 1,continueButton,response_rating_scale_likert_active,8673,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,People in charge of the EU are not voted for in a democratic way.,1,04/04/2022,04/04/2022,R_2Twaqyz09l1Xsvz,YES,Leave (For Brexit),Undecided,Strongly agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Disagree,Disagree,Somewhat Disagree,NA,NA,NA,A few times a year,A few times a year,36,Female,NA,"Undergraduate degree (BSc, BA)",NA,71,1,Leave,Leave
26,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,12,24,1,Screen 1,continueButton,response_rating_scale_likert_active,3390,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,For it to remain easy to work in european countries,1,04/04/2022,04/04/2022,R_pzRDkDWrYRe4Clz,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,A few times a year,48,Female,NA,A levels,NA,72,3,Leave,Remain
27,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,25,25,1,Screen 1,continueButton,response_rating_scale_likert_active,4632,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We were conned into joining a customs union not to be controlled by unelected bureaucrats.,1,04/04/2022,04/04/2022,R_3OriPtNE3cBDrxa,YES,Leave (For Brexit),Very confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,80,Male,NA,GCSEs,NA,74,1,Leave,Leave
28,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,42,26,1,Screen 1,continueButton,response_rating_scale_likert_active,3123,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will be charged more by EU countries if we leave,1,04/04/2022,04/04/2022,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,3,Leave,Remain
29,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,41,27,1,Screen 1,continueButton,response_rating_scale_likert_active,2737,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Other countries will disown us if we leave,1,04/04/2022,04/04/2022,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,2,Leave,Remain
30,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,62,28,1,Screen 1,continueButton,response_rating_scale_likert_active,2201,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To take back control of things like our fishing rights etc.,1,04/04/2022,04/04/2022,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,2,Leave,Leave
31,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,51,29,1,Screen 1,continueButton,response_rating_scale_likert_active,4598,NA,NA,Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To make quality of living better,1,04/04/2022,04/04/2022,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,3,Leave,Leave
32,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,11,30,1,Screen 1,continueButton,response_rating_scale_likert_active,2111,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,To keep the financial support from EU,1,04/04/2022,04/04/2022,R_pzRDkDWrYRe4Clz,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,A few times a year,48,Female,NA,A levels,NA,72,2,Leave,Remain
33,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,55,31,1,Screen 1,continueButton,response_rating_scale_likert_active,1851,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Independence as a country for UK,1,04/04/2022,04/04/2022,R_2fJRdoqYzwLebYO,YES,Leave (For Brexit),Somewhat Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,40,Female,NA,"Undergraduate degree (BSc, BA)",NA,79,1,Leave,Leave
34,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,37,32,1,Screen 1,continueButton,response_rating_scale_likert_active,1606,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,stop europe interfering,1,04/04/2022,04/04/2022,R_3nTn0cHVPZVl0ll,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Most weeks,55,Female,NA,A levels,NA,76,1,Leave,Leave
35,1651660000000,04/05/2022 11:44,1651660000000,1,04/05/2022 12:44,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,14,33,1,Screen 1,continueButton,response_rating_scale_likert_active,1390,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Freedom from EU bureaucracy,1,04/04/2022,04/04/2022,R_pzRDkDWrYRe4Clz,YES,Leave (For Brexit),Confident,Somewhat Agree,NA,Disagree,Neither Agree nor Disagree,Somewhat Disagree,NA,NA,NA,Neither Agree nor Disagree,Somewhat Disagree,Somewhat Disagree,NA,NA,NA,Never,A few times a year,48,Female,NA,A levels,NA,72,2,Leave,Leave
36,1651660000000,04/05/2022 11:45,1651660000000,1,04/05/2022 12:45,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,58,34,1,Screen 1,continueButton,response_rating_scale_likert_active,7746,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better the devil you know than the one you don't keep what we are used to.,1,04/04/2022,04/04/2022,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,1,Leave,Remain
37,1651660000000,04/05/2022 11:45,1651660000000,1,04/05/2022 12:45,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,31,35,1,Screen 1,continueButton,response_rating_scale_likert_active,2708,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,Immigration - too many illegal,1,04/04/2022,04/04/2022,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,1,Leave,Leave
38,1651660000000,04/05/2022 11:45,1651660000000,1,04/05/2022 12:45,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,30,36,1,Screen 1,continueButton,response_rating_scale_likert_active,6811,NA,NA,Somewhat Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Cost of food and everything will go up if we leave,1,04/04/2022,04/04/2022,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,3,Leave,Remain
39,1651660000000,04/05/2022 11:45,1651660000000,1,04/05/2022 12:45,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,43,37,1,Screen 1,continueButton,response_rating_scale_likert_active,5023,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,We will save money that we pay towards being part of the EU and we can use that money on this country instead,1,04/04/2022,04/04/2022,R_2QZ3tgAs6Fx2c2H,YES,Leave (For Brexit),Confident,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Rarely,25,Female,NA,"Undergraduate degree (BSc, BA)",NA,77,1,Leave,Leave
40,1651660000000,04/05/2022 11:45,1651660000000,1,04/05/2022 12:45,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,60,38,1,Screen 1,continueButton,response_rating_scale_likert_active,2628,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,We need to be part of the E U to manage financially,1,04/04/2022,04/04/2022,R_bDtCfhsew8vaVEZ,YES,Leave (For Brexit),Confident,Neither Agree nor Disagree,NA,Somewhat Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Somewhat Disagree,Somewhat Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Most months,57,Female,NA,GCSEs,NA,80,3,Leave,Remain
41,1651660000000,04/05/2022 11:45,1651660000000,1,04/05/2022 12:45,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,50,39,1,Screen 1,continueButton,response_rating_scale_likert_active,2094,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To have a better economy,1,04/04/2022,04/04/2022,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,2,Leave,Leave
42,1651660000000,04/05/2022 11:45,1651660000000,1,04/05/2022 12:45,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,49,40,1,Screen 1,continueButton,response_rating_scale_likert_active,2109,NA,NA,Strongly Agree,1,0,1,0,NA,NA,NA,NA,1,statements,To gain independence,1,04/04/2022,04/04/2022,R_3hDO0JK9hk4O4jp,YES,Leave (For Brexit),Somewhat doubtful,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Never,Never,29,Female,NA,"Undergraduate degree (BSc, BA)",NA,78,1,Leave,Leave
43,1651660000000,04/05/2022 11:45,1651660000000,1,04/05/2022 12:45,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,29,41,1,Screen 1,continueButton,response_rating_scale_likert_active,3765,NA,NA,Disagree,1,0,1,0,NA,NA,NA,NA,1,statements,Better to remain rather than leave and have the unknown,1,04/04/2022,04/04/2022,R_5gQEsZB8aUrsO5z,YES,Leave (For Brexit),Undecided,Agree,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Strongly Disagree,Strongly Disagree,Strongly Disagree,NA,NA,NA,Rarely,Rarely,39,Female,NA,A levels,NA,75,2,Leave,Remain
44,1651660000000,04/05/2022 11:45,1651660000000,1,04/05/2022 12:45,85800,13,task-ogmx,NA,21662448,6405001,NA,complete,NA,6272667bd325ed7f91821e95,tablet,Apple iPad,iOS 15.1,Mobile Safari 15.1,768x1024,1024x642,NA,ITT Ratings,4,Leave,8,NA,NA,NA,NA,NA,NA,ACCEPT,NA,NA,NA,batch8_leavers,batch8_leavers,16,42,1,Screen 1,continueButton,response_rating_scale_likert_active,2305,NA,NA,Somewhat Agree,1,0,1,0,NA,NA,NA,NA,1,statements,It is good to have the support of the eu,1,04/04/2022,04/04/2022,R_2EgZht0RjbVaKWx,YES,Leave (For Brexit),Undecided,Somewhat Agree,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Neither Agree nor Disagree,Neither Agree nor Disagree,Neither Agree nor Disagree,NA,NA,NA,Rarely,Rarely,46,Female,NA,A levels,NA,73,1,Leave,Remain
